timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-05-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,8,21,5
2022-05-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,9,21,5
2022-05-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,10,21,5
2022-05-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,11,21,5
2022-05-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-21,12,21,5
2022-05-21 12:00:00,0.046818804,19.3,19.75,-99.26,-98.88,2022-05-21,12,21,5
2022-05-21 12:00:00,5.804306,19.3,19.75,-99.26,-98.88,2022-05-21,12,21,5
2022-05-21 12:00:00,7.8823304,19.3,19.75,-99.26,-98.88,2022-05-21,12,21,5
2022-05-21 12:00:00,3.8930275,19.3,19.75,-99.26,-98.88,2022-05-21,12,21,5
2022-05-21 13:00:00,194.01118,19.3,19.75,-99.26,-98.88,2022-05-21,13,21,5
2022-05-21 13:00:00,229.9688,19.3,19.75,-99.26,-98.88,2022-05-21,13,21,5
2022-05-21 13:00:00,169.28552,19.3,19.75,-99.26,-98.88,2022-05-21,13,21,5
2022-05-21 13:00:00,212.84763,19.3,19.75,-99.26,-98.88,2022-05-21,13,21,5
2022-05-21 13:00:00,227.321,19.3,19.75,-99.26,-98.88,2022-05-21,13,21,5
2022-05-21 14:00:00,468.81146,19.3,19.75,-99.26,-98.88,2022-05-21,14,21,5
2022-05-21 14:00:00,448.87433,19.3,19.75,-99.26,-98.88,2022-05-21,14,21,5
2022-05-21 14:00:00,421.5185,19.3,19.75,-99.26,-98.88,2022-05-21,14,21,5
2022-05-21 14:00:00,425.21664,19.3,19.75,-99.26,-98.88,2022-05-21,14,21,5
2022-05-21 14:00:00,482.22638,19.3,19.75,-99.26,-98.88,2022-05-21,14,21,5
2022-05-21 15:00:00,687.7169,19.3,19.75,-99.26,-98.88,2022-05-21,15,21,5
2022-05-21 15:00:00,717.1993,19.3,19.75,-99.26,-98.88,2022-05-21,15,21,5
2022-05-21 15:00:00,665.56946,19.3,19.75,-99.26,-98.88,2022-05-21,15,21,5
2022-05-21 15:00:00,665.9779,19.3,19.75,-99.26,-98.88,2022-05-21,15,21,5
2022-05-21 15:00:00,706.1156,19.3,19.75,-99.26,-98.88,2022-05-21,15,21,5
2022-05-21 16:00:00,902.6338,19.3,19.75,-99.26,-98.88,2022-05-21,16,21,5
2022-05-21 16:00:00,869.5843,19.3,19.75,-99.26,-98.88,2022-05-21,16,21,5
2022-05-21 16:00:00,864.902,19.3,19.75,-99.26,-98.88,2022-05-21,16,21,5
2022-05-21 16:00:00,886.8207,19.3,19.75,-99.26,-98.88,2022-05-21,16,21,5
2022-05-21 16:00:00,869.13196,19.3,19.75,-99.26,-98.88,2022-05-21,16,21,5
2022-05-21 17:00:00,1040.4977,19.3,19.75,-99.26,-98.88,2022-05-21,17,21,5
2022-05-21 17:00:00,1018.36847,19.3,19.75,-99.26,-98.88,2022-05-21,17,21,5
2022-05-21 17:00:00,1028.1478,19.3,19.75,-99.26,-98.88,2022-05-21,17,21,5
2022-05-21 17:00:00,1009.5422,19.3,19.75,-99.26,-98.88,2022-05-21,17,21,5
2022-05-21 17:00:00,1017.25116,19.3,19.75,-99.26,-98.88,2022-05-21,17,21,5
2022-05-21 18:00:00,1099.8906,19.3,19.75,-99.26,-98.88,2022-05-21,18,21,5
2022-05-21 18:00:00,1092.2118,19.3,19.75,-99.26,-98.88,2022-05-21,18,21,5
2022-05-21 18:00:00,1098.5664,19.3,19.75,-99.26,-98.88,2022-05-21,18,21,5
2022-05-21 18:00:00,1103.158,19.3,19.75,-99.26,-98.88,2022-05-21,18,21,5
2022-05-21 18:00:00,1094.0406,19.3,19.75,-99.26,-98.88,2022-05-21,18,21,5
2022-05-21 19:00:00,1085.0114,19.3,19.75,-99.26,-98.88,2022-05-21,19,21,5
2022-05-21 19:00:00,1105.949,19.3,19.75,-99.26,-98.88,2022-05-21,19,21,5
2022-05-21 19:00:00,1099.6587,19.3,19.75,-99.26,-98.88,2022-05-21,19,21,5
2022-05-21 19:00:00,1047.8583,19.3,19.75,-99.26,-98.88,2022-05-21,19,21,5
2022-05-21 19:00:00,1102.2395,19.3,19.75,-99.26,-98.88,2022-05-21,19,21,5
2022-05-21 20:00:00,1035.2753,19.3,19.75,-99.26,-98.88,2022-05-21,20,21,5
2022-05-21 20:00:00,765.481,19.3,19.75,-99.26,-98.88,2022-05-21,20,21,5
2022-05-21 20:00:00,961.6004,19.3,19.75,-99.26,-98.88,2022-05-21,20,21,5
2022-05-21 20:00:00,1030.0051,19.3,19.75,-99.26,-98.88,2022-05-21,20,21,5
2022-05-21 20:00:00,1018.64954,19.3,19.75,-99.26,-98.88,2022-05-21,20,21,5
2022-05-21 21:00:00,798.5857,19.3,19.75,-99.26,-98.88,2022-05-21,21,21,5
2022-05-21 21:00:00,823.3971,19.3,19.75,-99.26,-98.88,2022-05-21,21,21,5
2022-05-21 21:00:00,684.5152,19.3,19.75,-99.26,-98.88,2022-05-21,21,21,5
2022-05-21 21:00:00,847.3755,19.3,19.75,-99.26,-98.88,2022-05-21,21,21,5
2022-05-21 21:00:00,707.84717,19.3,19.75,-99.26,-98.88,2022-05-21,21,21,5
2022-05-21 22:00:00,499.84772,19.3,19.75,-99.26,-98.88,2022-05-21,22,21,5
2022-05-21 22:00:00,324.46405,19.3,19.75,-99.26,-98.88,2022-05-21,22,21,5
2022-05-21 22:00:00,552.4338,19.3,19.75,-99.26,-98.88,2022-05-21,22,21,5
2022-05-21 22:00:00,581.09045,19.3,19.75,-99.26,-98.88,2022-05-21,22,21,5
2022-05-21 22:00:00,533.17194,19.3,19.75,-99.26,-98.88,2022-05-21,22,21,5
2022-05-21 23:00:00,222.44943,19.3,19.75,-99.26,-98.88,2022-05-21,23,21,5
2022-05-21 23:00:00,231.74068,19.3,19.75,-99.26,-98.88,2022-05-21,23,21,5
2022-05-21 23:00:00,178.7702,19.3,19.75,-99.26,-98.88,2022-05-21,23,21,5
2022-05-21 23:00:00,190.465,19.3,19.75,-99.26,-98.88,2022-05-21,23,21,5
2022-05-21 23:00:00,269.8686,19.3,19.75,-99.26,-98.88,2022-05-21,23,21,5
2022-05-22 00:00:00,98.97138,19.3,19.75,-99.26,-98.88,2022-05-22,0,22,5
2022-05-22 00:00:00,98.7614,19.3,19.75,-99.26,-98.88,2022-05-22,0,22,5
2022-05-22 00:00:00,143.19086,19.3,19.75,-99.26,-98.88,2022-05-22,0,22,5
2022-05-22 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,0,22,5
2022-05-22 00:00:00,92.8574,19.3,19.75,-99.26,-98.88,2022-05-22,0,22,5
2022-05-22 00:00:00,103.84389,19.3,19.75,-99.26,-98.88,2022-05-22,0,22,5
2022-05-22 01:00:00,2.6064625,19.3,19.75,-99.26,-98.88,2022-05-22,1,22,5
2022-05-22 01:00:00,3.486618,19.3,19.75,-99.26,-98.88,2022-05-22,1,22,5
2022-05-22 01:00:00,1.5359485,19.3,19.75,-99.26,-98.88,2022-05-22,1,22,5
2022-05-22 01:00:00,4.6917453,19.3,19.75,-99.26,-98.88,2022-05-22,1,22,5
2022-05-22 01:00:00,7.208997,19.3,19.75,-99.26,-98.88,2022-05-22,1,22,5
2022-05-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,2,22,5
2022-05-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,3,22,5
2022-05-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,4,22,5
2022-05-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,5,22,5
2022-05-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,6,22,5
2022-05-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,7,22,5
2022-05-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,8,22,5
2022-05-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,9,22,5
2022-05-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,10,22,5
2022-05-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,11,22,5
2022-05-22 12:00:00,7.95421,19.3,19.75,-99.26,-98.88,2022-05-22,12,22,5
2022-05-22 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-22,12,22,5
2022-05-22 12:00:00,0.3712073,19.3,19.75,-99.26,-98.88,2022-05-22,12,22,5
2022-05-22 12:00:00,0.99513304,19.3,19.75,-99.26,-98.88,2022-05-22,12,22,5
2022-05-22 12:00:00,4.5653334,19.3,19.75,-99.26,-98.88,2022-05-22,12,22,5
2022-05-22 13:00:00,214.7922,19.3,19.75,-99.26,-98.88,2022-05-22,13,22,5
2022-05-22 13:00:00,223.80673,19.3,19.75,-99.26,-98.88,2022-05-22,13,22,5
2022-05-22 13:00:00,203.98325,19.3,19.75,-99.26,-98.88,2022-05-22,13,22,5
2022-05-22 13:00:00,169.01717,19.3,19.75,-99.26,-98.88,2022-05-22,13,22,5
2022-05-22 13:00:00,179.85788,19.3,19.75,-99.26,-98.88,2022-05-22,13,22,5
2022-05-22 14:00:00,466.31064,19.3,19.75,-99.26,-98.88,2022-05-22,14,22,5
2022-05-22 14:00:00,422.71234,19.3,19.75,-99.26,-98.88,2022-05-22,14,22,5
2022-05-22 14:00:00,435.1661,19.3,19.75,-99.26,-98.88,2022-05-22,14,22,5
2022-05-22 14:00:00,477.01773,19.3,19.75,-99.26,-98.88,2022-05-22,14,22,5
2022-05-22 14:00:00,469.81708,19.3,19.75,-99.26,-98.88,2022-05-22,14,22,5
2022-05-22 15:00:00,707.9536,19.3,19.75,-99.26,-98.88,2022-05-22,15,22,5
2022-05-22 15:00:00,665.2576,19.3,19.75,-99.26,-98.88,2022-05-22,15,22,5
2022-05-22 15:00:00,675.8576,19.3,19.75,-99.26,-98.88,2022-05-22,15,22,5
2022-05-22 15:00:00,655.4684,19.3,19.75,-99.26,-98.88,2022-05-22,15,22,5
2022-05-22 15:00:00,700.0451,19.3,19.75,-99.26,-98.88,2022-05-22,15,22,5
2022-05-22 16:00:00,905.89636,19.3,19.75,-99.26,-98.88,2022-05-22,16,22,5
2022-05-22 16:00:00,878.8758,19.3,19.75,-99.26,-98.88,2022-05-22,16,22,5
2022-05-22 16:00:00,893.26025,19.3,19.75,-99.26,-98.88,2022-05-22,16,22,5
2022-05-22 16:00:00,870.8467,19.3,19.75,-99.26,-98.88,2022-05-22,16,22,5
2022-05-22 16:00:00,860.4076,19.3,19.75,-99.26,-98.88,2022-05-22,16,22,5
2022-05-22 17:00:00,954.9943,19.3,19.75,-99.26,-98.88,2022-05-22,17,22,5
2022-05-22 17:00:00,1021.09247,19.3,19.75,-99.26,-98.88,2022-05-22,17,22,5
2022-05-22 17:00:00,1009.85876,19.3,19.75,-99.26,-98.88,2022-05-22,17,22,5
2022-05-22 17:00:00,1046.4362,19.3,19.75,-99.26,-98.88,2022-05-22,17,22,5
2022-05-22 17:00:00,1027.4285,19.3,19.75,-99.26,-98.88,2022-05-22,17,22,5
2022-05-22 18:00:00,1102.8824,19.3,19.75,-99.26,-98.88,2022-05-22,18,22,5
2022-05-22 18:00:00,1107.4185,19.3,19.75,-99.26,-98.88,2022-05-22,18,22,5
2022-05-22 18:00:00,1085.5541,19.3,19.75,-99.26,-98.88,2022-05-22,18,22,5
2022-05-22 18:00:00,1115.7019,19.3,19.75,-99.26,-98.88,2022-05-22,18,22,5
2022-05-22 18:00:00,1009.5765,19.3,19.75,-99.26,-98.88,2022-05-22,18,22,5
2022-05-22 19:00:00,1111.8474,19.3,19.75,-99.26,-98.88,2022-05-22,19,22,5
2022-05-22 19:00:00,796.6144,19.3,19.75,-99.26,-98.88,2022-05-22,19,22,5
2022-05-22 19:00:00,1061.9592,19.3,19.75,-99.26,-98.88,2022-05-22,19,22,5
2022-05-22 19:00:00,1069.1426,19.3,19.75,-99.26,-98.88,2022-05-22,19,22,5
2022-05-22 19:00:00,1111.6322,19.3,19.75,-99.26,-98.88,2022-05-22,19,22,5
2022-05-22 20:00:00,1060.7236,19.3,19.75,-99.26,-98.88,2022-05-22,20,22,5
2022-05-22 20:00:00,819.05304,19.3,19.75,-99.26,-98.88,2022-05-22,20,22,5
2022-05-22 20:00:00,525.3226,19.3,19.75,-99.26,-98.88,2022-05-22,20,22,5
2022-05-22 20:00:00,929.54706,19.3,19.75,-99.26,-98.88,2022-05-22,20,22,5
2022-05-22 20:00:00,1036.1482,19.3,19.75,-99.26,-98.88,2022-05-22,20,22,5
2022-05-22 21:00:00,639.9335,19.3,19.75,-99.26,-98.88,2022-05-22,21,22,5
2022-05-22 21:00:00,896.65076,19.3,19.75,-99.26,-98.88,2022-05-22,21,22,5
2022-05-22 21:00:00,594.0786,19.3,19.75,-99.26,-98.88,2022-05-22,21,22,5
2022-05-22 21:00:00,930.6063,19.3,19.75,-99.26,-98.88,2022-05-22,21,22,5
2022-05-22 21:00:00,692.19556,19.3,19.75,-99.26,-98.88,2022-05-22,21,22,5
2022-05-22 22:00:00,357.78494,19.3,19.75,-99.26,-98.88,2022-05-22,22,22,5
2022-05-22 22:00:00,639.2793,19.3,19.75,-99.26,-98.88,2022-05-22,22,22,5
2022-05-22 22:00:00,434.4732,19.3,19.75,-99.26,-98.88,2022-05-22,22,22,5
2022-05-22 22:00:00,339.64536,19.3,19.75,-99.26,-98.88,2022-05-22,22,22,5
2022-05-22 22:00:00,739.4474,19.3,19.75,-99.26,-98.88,2022-05-22,22,22,5
2022-05-22 23:00:00,263.12604,19.3,19.75,-99.26,-98.88,2022-05-22,23,22,5
2022-05-22 23:00:00,250.43552,19.3,19.75,-99.26,-98.88,2022-05-22,23,22,5
2022-05-22 23:00:00,322.4183,19.3,19.75,-99.26,-98.88,2022-05-22,23,22,5
2022-05-22 23:00:00,136.0745,19.3,19.75,-99.26,-98.88,2022-05-22,23,22,5
2022-05-22 23:00:00,484.77148,19.3,19.75,-99.26,-98.88,2022-05-22,23,22,5
2022-05-23 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,0,23,5
2022-05-23 00:00:00,131.3782,19.3,19.75,-99.26,-98.88,2022-05-23,0,23,5
2022-05-23 00:00:00,97.58431,19.3,19.75,-99.26,-98.88,2022-05-23,0,23,5
2022-05-23 00:00:00,54.277443,19.3,19.75,-99.26,-98.88,2022-05-23,0,23,5
2022-05-23 00:00:00,153.5621,19.3,19.75,-99.26,-98.88,2022-05-23,0,23,5
2022-05-23 00:00:00,206.74167,19.3,19.75,-99.26,-98.88,2022-05-23,0,23,5
2022-05-23 01:00:00,3.2664757,19.3,19.75,-99.26,-98.88,2022-05-23,1,23,5
2022-05-23 01:00:00,2.9165223,19.3,19.75,-99.26,-98.88,2022-05-23,1,23,5
2022-05-23 01:00:00,0.3137635,19.3,19.75,-99.26,-98.88,2022-05-23,1,23,5
2022-05-23 01:00:00,1.2171415,19.3,19.75,-99.26,-98.88,2022-05-23,1,23,5
2022-05-23 01:00:00,4.408347,19.3,19.75,-99.26,-98.88,2022-05-23,1,23,5
2022-05-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,2,23,5
2022-05-23 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,3,23,5
2022-05-23 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,4,23,5
2022-05-23 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,5,23,5
2022-05-23 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,6,23,5
2022-05-23 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,7,23,5
2022-05-23 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,8,23,5
2022-05-23 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,9,23,5
2022-05-23 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,10,23,5
2022-05-23 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,11,23,5
2022-05-23 12:00:00,8.985269,19.3,19.75,-99.26,-98.88,2022-05-23,12,23,5
2022-05-23 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,12,23,5
2022-05-23 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,12,23,5
2022-05-23 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-23,12,23,5
2022-05-23 12:00:00,0.2576826,19.3,19.75,-99.26,-98.88,2022-05-23,12,23,5
2022-05-23 13:00:00,210.36935,19.3,19.75,-99.26,-98.88,2022-05-23,13,23,5
2022-05-23 13:00:00,171.27,19.3,19.75,-99.26,-98.88,2022-05-23,13,23,5
2022-05-23 13:00:00,170.05106,19.3,19.75,-99.26,-98.88,2022-05-23,13,23,5
2022-05-23 13:00:00,180.30118,19.3,19.75,-99.26,-98.88,2022-05-23,13,23,5
2022-05-23 13:00:00,152.15756,19.3,19.75,-99.26,-98.88,2022-05-23,13,23,5
2022-05-23 14:00:00,419.68228,19.3,19.75,-99.26,-98.88,2022-05-23,14,23,5
2022-05-23 14:00:00,438.29755,19.3,19.75,-99.26,-98.88,2022-05-23,14,23,5
2022-05-23 14:00:00,462.62564,19.3,19.75,-99.26,-98.88,2022-05-23,14,23,5
2022-05-23 14:00:00,421.74765,19.3,19.75,-99.26,-98.88,2022-05-23,14,23,5
2022-05-23 14:00:00,399.24194,19.3,19.75,-99.26,-98.88,2022-05-23,14,23,5
2022-05-23 15:00:00,658.7269,19.3,19.75,-99.26,-98.88,2022-05-23,15,23,5
2022-05-23 15:00:00,665.55005,19.3,19.75,-99.26,-98.88,2022-05-23,15,23,5
2022-05-23 15:00:00,663.5174,19.3,19.75,-99.26,-98.88,2022-05-23,15,23,5
2022-05-23 15:00:00,693.42505,19.3,19.75,-99.26,-98.88,2022-05-23,15,23,5
2022-05-23 15:00:00,679.3932,19.3,19.75,-99.26,-98.88,2022-05-23,15,23,5
2022-05-23 16:00:00,872.021,19.3,19.75,-99.26,-98.88,2022-05-23,16,23,5
2022-05-23 16:00:00,866.3624,19.3,19.75,-99.26,-98.88,2022-05-23,16,23,5
2022-05-23 16:00:00,884.1205,19.3,19.75,-99.26,-98.88,2022-05-23,16,23,5
2022-05-23 16:00:00,870.55383,19.3,19.75,-99.26,-98.88,2022-05-23,16,23,5
2022-05-23 16:00:00,871.4982,19.3,19.75,-99.26,-98.88,2022-05-23,16,23,5
2022-05-23 17:00:00,941.6473,19.3,19.75,-99.26,-98.88,2022-05-23,17,23,5
2022-05-23 17:00:00,1021.3097,19.3,19.75,-99.26,-98.88,2022-05-23,17,23,5
2022-05-23 17:00:00,1035.0259,19.3,19.75,-99.26,-98.88,2022-05-23,17,23,5
