timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-03-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,4,13,3
2022-03-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,5,13,3
2022-03-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,6,13,3
2022-03-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,7,13,3
2022-03-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,8,13,3
2022-03-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,9,13,3
2022-03-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,10,13,3
2022-03-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,11,13,3
2022-03-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-13,12,13,3
2022-03-13 13:00:00,35.21819,19.3,19.75,-99.26,-98.88,2022-03-13,13,13,3
2022-03-13 13:00:00,43.777985,19.3,19.75,-99.26,-98.88,2022-03-13,13,13,3
2022-03-13 13:00:00,4.5978274,19.3,19.75,-99.26,-98.88,2022-03-13,13,13,3
2022-03-13 13:00:00,42.73652,19.3,19.75,-99.26,-98.88,2022-03-13,13,13,3
2022-03-13 13:00:00,30.921856,19.3,19.75,-99.26,-98.88,2022-03-13,13,13,3
2022-03-13 14:00:00,256.18738,19.3,19.75,-99.26,-98.88,2022-03-13,14,13,3
2022-03-13 14:00:00,295.33173,19.3,19.75,-99.26,-98.88,2022-03-13,14,13,3
2022-03-13 14:00:00,312.31638,19.3,19.75,-99.26,-98.88,2022-03-13,14,13,3
2022-03-13 14:00:00,304.4429,19.3,19.75,-99.26,-98.88,2022-03-13,14,13,3
2022-03-13 14:00:00,312.47958,19.3,19.75,-99.26,-98.88,2022-03-13,14,13,3
2022-03-13 15:00:00,563.7328,19.3,19.75,-99.26,-98.88,2022-03-13,15,13,3
2022-03-13 15:00:00,515.938,19.3,19.75,-99.26,-98.88,2022-03-13,15,13,3
2022-03-13 15:00:00,575.8319,19.3,19.75,-99.26,-98.88,2022-03-13,15,13,3
2022-03-13 15:00:00,527.6665,19.3,19.75,-99.26,-98.88,2022-03-13,15,13,3
2022-03-13 15:00:00,515.4409,19.3,19.75,-99.26,-98.88,2022-03-13,15,13,3
2022-03-13 16:00:00,756.3406,19.3,19.75,-99.26,-98.88,2022-03-13,16,13,3
2022-03-13 16:00:00,766.63184,19.3,19.75,-99.26,-98.88,2022-03-13,16,13,3
2022-03-13 16:00:00,756.3722,19.3,19.75,-99.26,-98.88,2022-03-13,16,13,3
2022-03-13 16:00:00,792.7757,19.3,19.75,-99.26,-98.88,2022-03-13,16,13,3
2022-03-13 16:00:00,808.2826,19.3,19.75,-99.26,-98.88,2022-03-13,16,13,3
2022-03-13 17:00:00,940.1542,19.3,19.75,-99.26,-98.88,2022-03-13,17,13,3
2022-03-13 17:00:00,978.34503,19.3,19.75,-99.26,-98.88,2022-03-13,17,13,3
2022-03-13 17:00:00,945.43225,19.3,19.75,-99.26,-98.88,2022-03-13,17,13,3
2022-03-13 17:00:00,941.2205,19.3,19.75,-99.26,-98.88,2022-03-13,17,13,3
2022-03-13 17:00:00,963.942,19.3,19.75,-99.26,-98.88,2022-03-13,17,13,3
2022-03-13 18:00:00,1052.2037,19.3,19.75,-99.26,-98.88,2022-03-13,18,13,3
2022-03-13 18:00:00,1057.787,19.3,19.75,-99.26,-98.88,2022-03-13,18,13,3
2022-03-13 18:00:00,1052.4363,19.3,19.75,-99.26,-98.88,2022-03-13,18,13,3
2022-03-13 18:00:00,1051.2634,19.3,19.75,-99.26,-98.88,2022-03-13,18,13,3
2022-03-13 18:00:00,1057.4785,19.3,19.75,-99.26,-98.88,2022-03-13,18,13,3
2022-03-13 19:00:00,1079.6427,19.3,19.75,-99.26,-98.88,2022-03-13,19,13,3
2022-03-13 19:00:00,1079.883,19.3,19.75,-99.26,-98.88,2022-03-13,19,13,3
2022-03-13 19:00:00,1073.7009,19.3,19.75,-99.26,-98.88,2022-03-13,19,13,3
2022-03-13 19:00:00,1074.6342,19.3,19.75,-99.26,-98.88,2022-03-13,19,13,3
2022-03-13 19:00:00,1089.4998,19.3,19.75,-99.26,-98.88,2022-03-13,19,13,3
2022-03-13 20:00:00,1022.6027,19.3,19.75,-99.26,-98.88,2022-03-13,20,13,3
2022-03-13 20:00:00,1022.431,19.3,19.75,-99.26,-98.88,2022-03-13,20,13,3
2022-03-13 20:00:00,1011.70624,19.3,19.75,-99.26,-98.88,2022-03-13,20,13,3
2022-03-13 20:00:00,1023.65753,19.3,19.75,-99.26,-98.88,2022-03-13,20,13,3
2022-03-13 20:00:00,1035.7168,19.3,19.75,-99.26,-98.88,2022-03-13,20,13,3
2022-03-13 21:00:00,900.8203,19.3,19.75,-99.26,-98.88,2022-03-13,21,13,3
2022-03-13 21:00:00,870.82587,19.3,19.75,-99.26,-98.88,2022-03-13,21,13,3
2022-03-13 21:00:00,884.51044,19.3,19.75,-99.26,-98.88,2022-03-13,21,13,3
2022-03-13 21:00:00,884.5828,19.3,19.75,-99.26,-98.88,2022-03-13,21,13,3
2022-03-13 21:00:00,891.49054,19.3,19.75,-99.26,-98.88,2022-03-13,21,13,3
2022-03-13 22:00:00,692.3797,19.3,19.75,-99.26,-98.88,2022-03-13,22,13,3
2022-03-13 22:00:00,667.456,19.3,19.75,-99.26,-98.88,2022-03-13,22,13,3
2022-03-13 22:00:00,696.37933,19.3,19.75,-99.26,-98.88,2022-03-13,22,13,3
2022-03-13 22:00:00,651.2747,19.3,19.75,-99.26,-98.88,2022-03-13,22,13,3
2022-03-13 22:00:00,679.7025,19.3,19.75,-99.26,-98.88,2022-03-13,22,13,3
2022-03-13 23:00:00,419.9419,19.3,19.75,-99.26,-98.88,2022-03-13,23,13,3
2022-03-13 23:00:00,358.0633,19.3,19.75,-99.26,-98.88,2022-03-13,23,13,3
2022-03-13 23:00:00,438.65497,19.3,19.75,-99.26,-98.88,2022-03-13,23,13,3
2022-03-13 23:00:00,419.9271,19.3,19.75,-99.26,-98.88,2022-03-13,23,13,3
2022-03-13 23:00:00,347.73444,19.3,19.75,-99.26,-98.88,2022-03-13,23,13,3
2022-03-14 00:00:00,159.1375,19.3,19.75,-99.26,-98.88,2022-03-14,0,14,3
2022-03-14 00:00:00,125.70937,19.3,19.75,-99.26,-98.88,2022-03-14,0,14,3
2022-03-14 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,0,14,3
2022-03-14 00:00:00,129.64085,19.3,19.75,-99.26,-98.88,2022-03-14,0,14,3
2022-03-14 00:00:00,145.39424,19.3,19.75,-99.26,-98.88,2022-03-14,0,14,3
2022-03-14 00:00:00,117.533936,19.3,19.75,-99.26,-98.88,2022-03-14,0,14,3
2022-03-14 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,1,14,3
2022-03-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,2,14,3
2022-03-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,3,14,3
2022-03-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,4,14,3
2022-03-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,5,14,3
2022-03-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,6,14,3
2022-03-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,7,14,3
2022-03-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,8,14,3
2022-03-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,9,14,3
2022-03-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,9,14,3
2022-03-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,10,14,3
2022-03-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,10,14,3
2022-03-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,11,14,3
2022-03-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,11,14,3
2022-03-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,12,14,3
2022-03-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-14,12,14,3
2022-03-14 13:00:00,49.549644,19.3,19.75,-99.26,-98.88,2022-03-14,13,14,3
2022-03-14 13:00:00,11.484326,19.3,19.75,-99.26,-98.88,2022-03-14,13,14,3
2022-03-14 13:00:00,9.529997,19.3,19.75,-99.26,-98.88,2022-03-14,13,14,3
2022-03-14 13:00:00,14.938672,19.3,19.75,-99.26,-98.88,2022-03-14,13,14,3
2022-03-14 13:00:00,21.55374,19.3,19.75,-99.26,-98.88,2022-03-14,13,14,3
2022-03-14 14:00:00,267.51382,19.3,19.75,-99.26,-98.88,2022-03-14,14,14,3
2022-03-14 14:00:00,272.2409,19.3,19.75,-99.26,-98.88,2022-03-14,14,14,3
2022-03-14 14:00:00,277.907,19.3,19.75,-99.26,-98.88,2022-03-14,14,14,3
2022-03-14 14:00:00,249.10458,19.3,19.75,-99.26,-98.88,2022-03-14,14,14,3
2022-03-14 14:00:00,261.65515,19.3,19.75,-99.26,-98.88,2022-03-14,14,14,3
2022-03-14 15:00:00,544.9574,19.3,19.75,-99.26,-98.88,2022-03-14,15,14,3
2022-03-14 15:00:00,522.67664,19.3,19.75,-99.26,-98.88,2022-03-14,15,14,3
2022-03-14 15:00:00,543.29584,19.3,19.75,-99.26,-98.88,2022-03-14,15,14,3
2022-03-14 15:00:00,530.73895,19.3,19.75,-99.26,-98.88,2022-03-14,15,14,3
2022-03-14 15:00:00,537.6656,19.3,19.75,-99.26,-98.88,2022-03-14,15,14,3
2022-03-14 16:00:00,769.571,19.3,19.75,-99.26,-98.88,2022-03-14,16,14,3
2022-03-14 16:00:00,765.19104,19.3,19.75,-99.26,-98.88,2022-03-14,16,14,3
2022-03-14 16:00:00,777.12506,19.3,19.75,-99.26,-98.88,2022-03-14,16,14,3
2022-03-14 16:00:00,776.6628,19.3,19.75,-99.26,-98.88,2022-03-14,16,14,3
2022-03-14 16:00:00,760.53937,19.3,19.75,-99.26,-98.88,2022-03-14,16,14,3
2022-03-14 17:00:00,944.6842,19.3,19.75,-99.26,-98.88,2022-03-14,17,14,3
2022-03-14 17:00:00,939.2336,19.3,19.75,-99.26,-98.88,2022-03-14,17,14,3
2022-03-14 17:00:00,940.85724,19.3,19.75,-99.26,-98.88,2022-03-14,17,14,3
2022-03-14 17:00:00,948.07794,19.3,19.75,-99.26,-98.88,2022-03-14,17,14,3
2022-03-14 17:00:00,952.09973,19.3,19.75,-99.26,-98.88,2022-03-14,17,14,3
2022-03-14 18:00:00,1052.6161,19.3,19.75,-99.26,-98.88,2022-03-14,18,14,3
2022-03-14 18:00:00,1044.0457,19.3,19.75,-99.26,-98.88,2022-03-14,18,14,3
2022-03-14 18:00:00,1046.6824,19.3,19.75,-99.26,-98.88,2022-03-14,18,14,3
2022-03-14 18:00:00,1041.928,19.3,19.75,-99.26,-98.88,2022-03-14,18,14,3
2022-03-14 18:00:00,1045.9531,19.3,19.75,-99.26,-98.88,2022-03-14,18,14,3
2022-03-14 19:00:00,1071.9684,19.3,19.75,-99.26,-98.88,2022-03-14,19,14,3
2022-03-14 19:00:00,1066.0886,19.3,19.75,-99.26,-98.88,2022-03-14,19,14,3
2022-03-14 19:00:00,1065.3396,19.3,19.75,-99.26,-98.88,2022-03-14,19,14,3
2022-03-14 19:00:00,1064.7849,19.3,19.75,-99.26,-98.88,2022-03-14,19,14,3
2022-03-14 19:00:00,1062.5175,19.3,19.75,-99.26,-98.88,2022-03-14,19,14,3
2022-03-14 20:00:00,1002.95276,19.3,19.75,-99.26,-98.88,2022-03-14,20,14,3
2022-03-14 20:00:00,996.141,19.3,19.75,-99.26,-98.88,2022-03-14,20,14,3
2022-03-14 20:00:00,985.0599,19.3,19.75,-99.26,-98.88,2022-03-14,20,14,3
2022-03-14 20:00:00,1002.2609,19.3,19.75,-99.26,-98.88,2022-03-14,20,14,3
2022-03-14 20:00:00,1007.348,19.3,19.75,-99.26,-98.88,2022-03-14,20,14,3
2022-03-14 21:00:00,727.9906,19.3,19.75,-99.26,-98.88,2022-03-14,21,14,3
2022-03-14 21:00:00,824.3132,19.3,19.75,-99.26,-98.88,2022-03-14,21,14,3
2022-03-14 21:00:00,765.7858,19.3,19.75,-99.26,-98.88,2022-03-14,21,14,3
2022-03-14 21:00:00,748.9894,19.3,19.75,-99.26,-98.88,2022-03-14,21,14,3
2022-03-14 21:00:00,865.36755,19.3,19.75,-99.26,-98.88,2022-03-14,21,14,3
2022-03-14 22:00:00,491.34552,19.3,19.75,-99.26,-98.88,2022-03-14,22,14,3
2022-03-14 22:00:00,417.90128,19.3,19.75,-99.26,-98.88,2022-03-14,22,14,3
2022-03-14 22:00:00,637.5425,19.3,19.75,-99.26,-98.88,2022-03-14,22,14,3
2022-03-14 22:00:00,437.4405,19.3,19.75,-99.26,-98.88,2022-03-14,22,14,3
2022-03-14 22:00:00,451.2187,19.3,19.75,-99.26,-98.88,2022-03-14,22,14,3
2022-03-14 23:00:00,229.57364,19.3,19.75,-99.26,-98.88,2022-03-14,23,14,3
2022-03-14 23:00:00,352.40894,19.3,19.75,-99.26,-98.88,2022-03-14,23,14,3
2022-03-14 23:00:00,228.33533,19.3,19.75,-99.26,-98.88,2022-03-14,23,14,3
2022-03-14 23:00:00,198.17426,19.3,19.75,-99.26,-98.88,2022-03-14,23,14,3
2022-03-14 23:00:00,224.71414,19.3,19.75,-99.26,-98.88,2022-03-14,23,14,3
2022-03-15 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,0,15,3
2022-03-15 00:00:00,75.07076,19.3,19.75,-99.26,-98.88,2022-03-15,0,15,3
2022-03-15 00:00:00,120.071815,19.3,19.75,-99.26,-98.88,2022-03-15,0,15,3
2022-03-15 00:00:00,73.80426,19.3,19.75,-99.26,-98.88,2022-03-15,0,15,3
2022-03-15 00:00:00,96.79578,19.3,19.75,-99.26,-98.88,2022-03-15,0,15,3
2022-03-15 00:00:00,109.543884,19.3,19.75,-99.26,-98.88,2022-03-15,0,15,3
2022-03-15 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,1,15,3
2022-03-15 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,1,15,3
2022-03-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,2,15,3
2022-03-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,2,15,3
2022-03-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,3,15,3
2022-03-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,3,15,3
2022-03-15 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,4,15,3
2022-03-15 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,4,15,3
2022-03-15 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,5,15,3
2022-03-15 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,5,15,3
2022-03-15 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,6,15,3
2022-03-15 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,6,15,3
2022-03-15 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,7,15,3
2022-03-15 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,7,15,3
2022-03-15 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,8,15,3
2022-03-15 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,8,15,3
2022-03-15 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,9,15,3
2022-03-15 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,9,15,3
2022-03-15 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,10,15,3
2022-03-15 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,10,15,3
2022-03-15 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,11,15,3
2022-03-15 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,11,15,3
2022-03-15 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,12,15,3
2022-03-15 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-15,12,15,3
2022-03-15 13:00:00,27.356928,19.3,19.75,-99.26,-98.88,2022-03-15,13,15,3
