timestamp,SWDOWN,date,hour,day,month
2022-04-25 16:00:00,869.8088,2022-04-25,16,25,4
2022-04-25 16:00:00,878.3721,2022-04-25,16,25,4
2022-04-25 16:00:00,859.442,2022-04-25,16,25,4
2022-04-25 16:00:00,855.61536,2022-04-25,16,25,4
2022-04-25 16:00:00,846.3248,2022-04-25,16,25,4
2022-04-25 17:00:00,1015.95233,2022-04-25,17,25,4
2022-04-25 17:00:00,1030.572,2022-04-25,17,25,4
2022-04-25 17:00:00,1019.5798,2022-04-25,17,25,4
2022-04-25 17:00:00,1024.1514,2022-04-25,17,25,4
2022-04-25 17:00:00,1006.5807,2022-04-25,17,25,4
2022-04-25 18:00:00,1108.9163,2022-04-25,18,25,4
2022-04-25 18:00:00,1103.0286,2022-04-25,18,25,4
2022-04-25 18:00:00,1112.6953,2022-04-25,18,25,4
2022-04-25 18:00:00,1076.6205,2022-04-25,18,25,4
2022-04-25 18:00:00,1106.6688,2022-04-25,18,25,4
2022-04-25 19:00:00,1111.5,2022-04-25,19,25,4
2022-04-25 19:00:00,1062.5472,2022-04-25,19,25,4
2022-04-25 19:00:00,1101.2986,2022-04-25,19,25,4
2022-04-25 19:00:00,1073.9054,2022-04-25,19,25,4
2022-04-25 19:00:00,1118.7119,2022-04-25,19,25,4
2022-04-25 20:00:00,1026.1859,2022-04-25,20,25,4
2022-04-25 20:00:00,1001.3353,2022-04-25,20,25,4
2022-04-25 20:00:00,877.52716,2022-04-25,20,25,4
2022-04-25 20:00:00,909.32733,2022-04-25,20,25,4
2022-04-25 20:00:00,1027.9785,2022-04-25,20,25,4
2022-04-25 21:00:00,777.4535,2022-04-25,21,25,4
2022-04-25 21:00:00,709.67175,2022-04-25,21,25,4
2022-04-25 21:00:00,728.49115,2022-04-25,21,25,4
2022-04-25 21:00:00,617.2999,2022-04-25,21,25,4
2022-04-25 21:00:00,733.7142,2022-04-25,21,25,4
2022-04-25 22:00:00,297.58698,2022-04-25,22,25,4
2022-04-25 22:00:00,397.58856,2022-04-25,22,25,4
2022-04-25 22:00:00,542.636,2022-04-25,22,25,4
2022-04-25 22:00:00,586.00195,2022-04-25,22,25,4
2022-04-25 22:00:00,464.7107,2022-04-25,22,25,4
2022-04-25 23:00:00,183.9189,2022-04-25,23,25,4
2022-04-25 23:00:00,215.66875,2022-04-25,23,25,4
2022-04-25 23:00:00,182.50307,2022-04-25,23,25,4
2022-04-25 23:00:00,251.71606,2022-04-25,23,25,4
2022-04-25 23:00:00,200.44037,2022-04-25,23,25,4
2022-04-26 00:00:00,44.863876,2022-04-26,0,26,4
2022-04-26 00:00:00,80.21978,2022-04-26,0,26,4
2022-04-26 00:00:00,0.0,2022-04-26,0,26,4
2022-04-26 00:00:00,72.93718,2022-04-26,0,26,4
2022-04-26 00:00:00,81.836365,2022-04-26,0,26,4
2022-04-26 00:00:00,76.43623,2022-04-26,0,26,4
2022-04-26 01:00:00,0.0,2022-04-26,1,26,4
2022-04-26 01:00:00,0.0,2022-04-26,1,26,4
2022-04-26 01:00:00,0.0,2022-04-26,1,26,4
2022-04-26 01:00:00,0.021012764,2022-04-26,1,26,4
2022-04-26 01:00:00,0.0,2022-04-26,1,26,4
2022-04-26 02:00:00,0.0,2022-04-26,2,26,4
2022-04-26 02:00:00,0.0,2022-04-26,2,26,4
2022-04-26 02:00:00,0.0,2022-04-26,2,26,4
2022-04-26 02:00:00,0.0,2022-04-26,2,26,4
2022-04-26 02:00:00,0.0,2022-04-26,2,26,4
2022-04-26 03:00:00,0.0,2022-04-26,3,26,4
2022-04-26 03:00:00,0.0,2022-04-26,3,26,4
2022-04-26 03:00:00,0.0,2022-04-26,3,26,4
2022-04-26 03:00:00,0.0,2022-04-26,3,26,4
2022-04-26 03:00:00,0.0,2022-04-26,3,26,4
2022-04-26 04:00:00,0.0,2022-04-26,4,26,4
2022-04-26 04:00:00,0.0,2022-04-26,4,26,4
2022-04-26 04:00:00,0.0,2022-04-26,4,26,4
2022-04-26 04:00:00,0.0,2022-04-26,4,26,4
2022-04-26 04:00:00,0.0,2022-04-26,4,26,4
2022-04-26 05:00:00,0.0,2022-04-26,5,26,4
2022-04-26 05:00:00,0.0,2022-04-26,5,26,4
2022-04-26 05:00:00,0.0,2022-04-26,5,26,4
2022-04-26 05:00:00,0.0,2022-04-26,5,26,4
2022-04-26 05:00:00,0.0,2022-04-26,5,26,4
2022-04-26 06:00:00,0.0,2022-04-26,6,26,4
2022-04-26 06:00:00,0.0,2022-04-26,6,26,4
2022-04-26 06:00:00,0.0,2022-04-26,6,26,4
2022-04-26 06:00:00,0.0,2022-04-26,6,26,4
2022-04-26 06:00:00,0.0,2022-04-26,6,26,4
2022-04-26 07:00:00,0.0,2022-04-26,7,26,4
2022-04-26 07:00:00,0.0,2022-04-26,7,26,4
2022-04-26 07:00:00,0.0,2022-04-26,7,26,4
2022-04-26 07:00:00,0.0,2022-04-26,7,26,4
2022-04-26 07:00:00,0.0,2022-04-26,7,26,4
2022-04-26 08:00:00,0.0,2022-04-26,8,26,4
2022-04-26 08:00:00,0.0,2022-04-26,8,26,4
2022-04-26 08:00:00,0.0,2022-04-26,8,26,4
2022-04-26 08:00:00,0.0,2022-04-26,8,26,4
2022-04-26 08:00:00,0.0,2022-04-26,8,26,4
2022-04-26 09:00:00,0.0,2022-04-26,9,26,4
2022-04-26 09:00:00,0.0,2022-04-26,9,26,4
2022-04-26 09:00:00,0.0,2022-04-26,9,26,4
2022-04-26 09:00:00,0.0,2022-04-26,9,26,4
2022-04-26 09:00:00,0.0,2022-04-26,9,26,4
2022-04-26 10:00:00,0.0,2022-04-26,10,26,4
2022-04-26 10:00:00,0.0,2022-04-26,10,26,4
2022-04-26 10:00:00,0.0,2022-04-26,10,26,4
2022-04-26 10:00:00,0.0,2022-04-26,10,26,4
2022-04-26 10:00:00,0.0,2022-04-26,10,26,4
2022-04-26 11:00:00,0.0,2022-04-26,11,26,4
2022-04-26 11:00:00,0.0,2022-04-26,11,26,4
2022-04-26 11:00:00,0.0,2022-04-26,11,26,4
2022-04-26 11:00:00,0.0,2022-04-26,11,26,4
2022-04-26 11:00:00,0.0,2022-04-26,11,26,4
2022-04-26 12:00:00,0.0,2022-04-26,12,26,4
2022-04-26 12:00:00,0.0,2022-04-26,12,26,4
2022-04-26 12:00:00,0.0,2022-04-26,12,26,4
2022-04-26 12:00:00,0.0,2022-04-26,12,26,4
2022-04-26 12:00:00,0.0,2022-04-26,12,26,4
2022-04-26 13:00:00,134.48434,2022-04-26,13,26,4
2022-04-26 13:00:00,152.48952,2022-04-26,13,26,4
2022-04-26 13:00:00,128.84195,2022-04-26,13,26,4
2022-04-26 13:00:00,174.92664,2022-04-26,13,26,4
2022-04-26 13:00:00,142.26404,2022-04-26,13,26,4
2022-04-26 14:00:00,397.16064,2022-04-26,14,26,4
2022-04-26 14:00:00,415.79745,2022-04-26,14,26,4
2022-04-26 14:00:00,396.9289,2022-04-26,14,26,4
2022-04-26 14:00:00,442.7381,2022-04-26,14,26,4
2022-04-26 14:00:00,405.24884,2022-04-26,14,26,4
2022-04-26 15:00:00,660.6048,2022-04-26,15,26,4
2022-04-26 15:00:00,649.74567,2022-04-26,15,26,4
2022-04-26 15:00:00,692.0004,2022-04-26,15,26,4
2022-04-26 15:00:00,649.19037,2022-04-26,15,26,4
2022-04-26 15:00:00,654.9413,2022-04-26,15,26,4
2022-04-26 16:00:00,863.3499,2022-04-26,16,26,4
2022-04-26 16:00:00,895.4427,2022-04-26,16,26,4
2022-04-26 16:00:00,867.01135,2022-04-26,16,26,4
2022-04-26 16:00:00,868.5919,2022-04-26,16,26,4
2022-04-26 16:00:00,861.99054,2022-04-26,16,26,4
2022-04-26 17:00:00,1008.94666,2022-04-26,17,26,4
2022-04-26 17:00:00,1025.0616,2022-04-26,17,26,4
2022-04-26 17:00:00,1016.27795,2022-04-26,17,26,4
2022-04-26 17:00:00,1015.27,2022-04-26,17,26,4
2022-04-26 17:00:00,1015.61,2022-04-26,17,26,4
2022-04-26 18:00:00,1045.352,2022-04-26,18,26,4
2022-04-26 18:00:00,1082.9197,2022-04-26,18,26,4
2022-04-26 18:00:00,1078.4456,2022-04-26,18,26,4
2022-04-26 18:00:00,1057.1754,2022-04-26,18,26,4
2022-04-26 18:00:00,1084.3113,2022-04-26,18,26,4
2022-04-26 19:00:00,1002.853,2022-04-26,19,26,4
2022-04-26 19:00:00,950.95105,2022-04-26,19,26,4
2022-04-26 19:00:00,915.6659,2022-04-26,19,26,4
2022-04-26 19:00:00,1029.719,2022-04-26,19,26,4
2022-04-26 19:00:00,853.40027,2022-04-26,19,26,4
2022-04-26 20:00:00,813.5453,2022-04-26,20,26,4
2022-04-26 20:00:00,734.061,2022-04-26,20,26,4
2022-04-26 20:00:00,695.49005,2022-04-26,20,26,4
2022-04-26 20:00:00,546.1093,2022-04-26,20,26,4
2022-04-26 20:00:00,704.1494,2022-04-26,20,26,4
2022-04-26 21:00:00,468.87482,2022-04-26,21,26,4
2022-04-26 21:00:00,330.0406,2022-04-26,21,26,4
2022-04-26 21:00:00,219.19568,2022-04-26,21,26,4
2022-04-26 21:00:00,519.0651,2022-04-26,21,26,4
2022-04-26 21:00:00,354.02682,2022-04-26,21,26,4
2022-04-26 22:00:00,408.8179,2022-04-26,22,26,4
2022-04-26 22:00:00,296.13675,2022-04-26,22,26,4
2022-04-26 22:00:00,297.08206,2022-04-26,22,26,4
2022-04-26 22:00:00,299.2514,2022-04-26,22,26,4
2022-04-26 22:00:00,361.9015,2022-04-26,22,26,4
2022-04-26 23:00:00,229.98642,2022-04-26,23,26,4
2022-04-26 23:00:00,99.9985,2022-04-26,23,26,4
2022-04-26 23:00:00,102.36604,2022-04-26,23,26,4
2022-04-26 23:00:00,317.8936,2022-04-26,23,26,4
2022-04-26 23:00:00,163.19482,2022-04-26,23,26,4
2022-04-27 00:00:00,84.10559,2022-04-27,0,27,4
2022-04-27 00:00:00,122.02905,2022-04-27,0,27,4
2022-04-27 00:00:00,33.783085,2022-04-27,0,27,4
2022-04-27 00:00:00,34.3983,2022-04-27,0,27,4
2022-04-27 00:00:00,0.0,2022-04-27,0,27,4
2022-04-27 00:00:00,25.170937,2022-04-27,0,27,4
2022-04-27 01:00:00,0.0,2022-04-27,1,27,4
2022-04-27 01:00:00,0.0,2022-04-27,1,27,4
2022-04-27 01:00:00,0.0,2022-04-27,1,27,4
2022-04-27 01:00:00,0.2701754,2022-04-27,1,27,4
2022-04-27 01:00:00,0.0,2022-04-27,1,27,4
2022-04-27 02:00:00,0.0,2022-04-27,2,27,4
2022-04-27 02:00:00,0.0,2022-04-27,2,27,4
2022-04-27 02:00:00,0.0,2022-04-27,2,27,4
2022-04-27 02:00:00,0.0,2022-04-27,2,27,4
2022-04-27 02:00:00,0.0,2022-04-27,2,27,4
2022-04-27 03:00:00,0.0,2022-04-27,3,27,4
2022-04-27 03:00:00,0.0,2022-04-27,3,27,4
2022-04-27 03:00:00,0.0,2022-04-27,3,27,4
2022-04-27 03:00:00,0.0,2022-04-27,3,27,4
2022-04-27 03:00:00,0.0,2022-04-27,3,27,4
2022-04-27 04:00:00,0.0,2022-04-27,4,27,4
2022-04-27 04:00:00,0.0,2022-04-27,4,27,4
2022-04-27 04:00:00,0.0,2022-04-27,4,27,4
2022-04-27 04:00:00,0.0,2022-04-27,4,27,4
2022-04-27 04:00:00,0.0,2022-04-27,4,27,4
2022-04-27 05:00:00,0.0,2022-04-27,5,27,4
2022-04-27 05:00:00,0.0,2022-04-27,5,27,4
2022-04-27 05:00:00,0.0,2022-04-27,5,27,4
2022-04-27 05:00:00,0.0,2022-04-27,5,27,4
2022-04-27 05:00:00,0.0,2022-04-27,5,27,4
2022-04-27 06:00:00,0.0,2022-04-27,6,27,4
2022-04-27 06:00:00,0.0,2022-04-27,6,27,4
2022-04-27 06:00:00,0.0,2022-04-27,6,27,4
2022-04-27 06:00:00,0.0,2022-04-27,6,27,4
2022-04-27 06:00:00,0.0,2022-04-27,6,27,4
2022-04-27 07:00:00,0.0,2022-04-27,7,27,4
2022-04-27 07:00:00,0.0,2022-04-27,7,27,4
2022-04-27 07:00:00,0.0,2022-04-27,7,27,4
2022-04-27 07:00:00,0.0,2022-04-27,7,27,4
2022-04-27 07:00:00,0.0,2022-04-27,7,27,4
2022-04-27 08:00:00,0.0,2022-04-27,8,27,4
2022-04-27 08:00:00,0.0,2022-04-27,8,27,4
2022-04-27 08:00:00,0.0,2022-04-27,8,27,4
2022-04-27 08:00:00,0.0,2022-04-27,8,27,4
2022-04-27 08:00:00,0.0,2022-04-27,8,27,4
2022-04-27 09:00:00,0.0,2022-04-27,9,27,4
2022-04-27 09:00:00,0.0,2022-04-27,9,27,4
2022-04-27 09:00:00,0.0,2022-04-27,9,27,4
2022-04-27 09:00:00,0.0,2022-04-27,9,27,4
2022-04-27 09:00:00,0.0,2022-04-27,9,27,4
2022-04-27 10:00:00,0.0,2022-04-27,10,27,4
2022-04-27 10:00:00,0.0,2022-04-27,10,27,4
2022-04-27 10:00:00,0.0,2022-04-27,10,27,4
2022-04-27 10:00:00,0.0,2022-04-27,10,27,4
2022-04-27 10:00:00,0.0,2022-04-27,10,27,4
2022-04-27 11:00:00,0.0,2022-04-27,11,27,4
2022-04-27 11:00:00,0.0,2022-04-27,11,27,4
2022-04-27 11:00:00,0.0,2022-04-27,11,27,4
2022-04-27 11:00:00,0.0,2022-04-27,11,27,4
2022-04-27 11:00:00,0.0,2022-04-27,11,27,4
2022-04-27 12:00:00,0.0,2022-04-27,12,27,4
2022-04-27 12:00:00,0.0,2022-04-27,12,27,4
2022-04-27 12:00:00,0.0,2022-04-27,12,27,4
2022-04-27 12:00:00,0.0,2022-04-27,12,27,4
2022-04-27 12:00:00,0.0,2022-04-27,12,27,4
2022-04-27 13:00:00,144.32918,2022-04-27,13,27,4
2022-04-27 13:00:00,154.84473,2022-04-27,13,27,4
2022-04-27 13:00:00,129.29291,2022-04-27,13,27,4
2022-04-27 13:00:00,167.5804,2022-04-27,13,27,4
2022-04-27 13:00:00,172.97781,2022-04-27,13,27,4
2022-04-27 14:00:00,394.188,2022-04-27,14,27,4
2022-04-27 14:00:00,404.7713,2022-04-27,14,27,4
2022-04-27 14:00:00,434.71738,2022-04-27,14,27,4
2022-04-27 14:00:00,431.85995,2022-04-27,14,27,4
2022-04-27 14:00:00,319.74176,2022-04-27,14,27,4
2022-04-27 15:00:00,485.16815,2022-04-27,15,27,4
2022-04-27 15:00:00,653.7249,2022-04-27,15,27,4
2022-04-27 15:00:00,654.9408,2022-04-27,15,27,4
2022-04-27 15:00:00,680.20825,2022-04-27,15,27,4
2022-04-27 15:00:00,561.12476,2022-04-27,15,27,4
2022-04-27 16:00:00,862.729,2022-04-27,16,27,4
2022-04-27 16:00:00,885.8387,2022-04-27,16,27,4
2022-04-27 16:00:00,866.29297,2022-04-27,16,27,4
2022-04-27 16:00:00,819.6717,2022-04-27,16,27,4
2022-04-27 16:00:00,887.6498,2022-04-27,16,27,4
2022-04-27 17:00:00,1008.95276,2022-04-27,17,27,4
2022-04-27 17:00:00,1034.3439,2022-04-27,17,27,4
2022-04-27 17:00:00,986.47266,2022-04-27,17,27,4
2022-04-27 17:00:00,926.6842,2022-04-27,17,27,4
2022-04-27 17:00:00,1018.79456,2022-04-27,17,27,4
2022-04-27 18:00:00,1104.4326,2022-04-27,18,27,4
2022-04-27 18:00:00,788.39197,2022-04-27,18,27,4
2022-04-27 18:00:00,1109.8059,2022-04-27,18,27,4
2022-04-27 18:00:00,1082.0516,2022-04-27,18,27,4
2022-04-27 18:00:00,1096.2358,2022-04-27,18,27,4
2022-04-27 19:00:00,1114.1188,2022-04-27,19,27,4
2022-04-27 19:00:00,922.867,2022-04-27,19,27,4
2022-04-27 19:00:00,1039.9646,2022-04-27,19,27,4
2022-04-27 19:00:00,1077.8126,2022-04-27,19,27,4
2022-04-27 19:00:00,539.7672,2022-04-27,19,27,4
2022-04-27 20:00:00,1049.7916,2022-04-27,20,27,4
2022-04-27 20:00:00,864.5597,2022-04-27,20,27,4
2022-04-27 20:00:00,891.9818,2022-04-27,20,27,4
2022-04-27 20:00:00,866.54004,2022-04-27,20,27,4
2022-04-27 20:00:00,613.9503,2022-04-27,20,27,4
2022-04-27 21:00:00,525.8332,2022-04-27,21,27,4
2022-04-27 21:00:00,354.76663,2022-04-27,21,27,4
2022-04-27 21:00:00,693.0831,2022-04-27,21,27,4
2022-04-27 21:00:00,549.89777,2022-04-27,21,27,4
2022-04-27 21:00:00,863.8888,2022-04-27,21,27,4
2022-04-27 22:00:00,316.6688,2022-04-27,22,27,4
2022-04-27 22:00:00,368.07095,2022-04-27,22,27,4
2022-04-27 22:00:00,602.16614,2022-04-27,22,27,4
2022-04-27 22:00:00,431.57016,2022-04-27,22,27,4
2022-04-27 22:00:00,260.80597,2022-04-27,22,27,4
2022-04-27 23:00:00,206.04599,2022-04-27,23,27,4
2022-04-27 23:00:00,291.6913,2022-04-27,23,27,4
2022-04-27 23:00:00,222.81949,2022-04-27,23,27,4
2022-04-27 23:00:00,145.0208,2022-04-27,23,27,4
2022-04-27 23:00:00,140.06839,2022-04-27,23,27,4
2022-04-28 00:00:00,98.26276,2022-04-28,0,28,4
2022-04-28 00:00:00,80.66512,2022-04-28,0,28,4
2022-04-28 00:00:00,74.76191,2022-04-28,0,28,4
2022-04-28 00:00:00,43.417713,2022-04-28,0,28,4
2022-04-28 00:00:00,0.0,2022-04-28,0,28,4
2022-04-28 00:00:00,75.400276,2022-04-28,0,28,4
2022-04-28 01:00:00,0.0,2022-04-28,1,28,4
2022-04-28 01:00:00,0.29705983,2022-04-28,1,28,4
2022-04-28 01:00:00,0.0,2022-04-28,1,28,4
2022-04-28 01:00:00,0.0,2022-04-28,1,28,4
2022-04-28 01:00:00,0.0,2022-04-28,1,28,4
2022-04-28 02:00:00,0.0,2022-04-28,2,28,4
2022-04-28 02:00:00,0.0,2022-04-28,2,28,4
2022-04-28 02:00:00,0.0,2022-04-28,2,28,4
2022-04-28 02:00:00,0.0,2022-04-28,2,28,4
2022-04-28 02:00:00,0.0,2022-04-28,2,28,4
2022-04-28 03:00:00,0.0,2022-04-28,3,28,4
2022-04-28 03:00:00,0.0,2022-04-28,3,28,4
2022-04-28 03:00:00,0.0,2022-04-28,3,28,4
2022-04-28 03:00:00,0.0,2022-04-28,3,28,4
2022-04-28 03:00:00,0.0,2022-04-28,3,28,4
2022-04-28 04:00:00,0.0,2022-04-28,4,28,4
2022-04-28 04:00:00,0.0,2022-04-28,4,28,4
2022-04-28 04:00:00,0.0,2022-04-28,4,28,4
2022-04-28 04:00:00,0.0,2022-04-28,4,28,4
2022-04-28 04:00:00,0.0,2022-04-28,4,28,4
2022-04-28 05:00:00,0.0,2022-04-28,5,28,4
2022-04-28 05:00:00,0.0,2022-04-28,5,28,4
2022-04-28 05:00:00,0.0,2022-04-28,5,28,4
2022-04-28 05:00:00,0.0,2022-04-28,5,28,4
2022-04-28 05:00:00,0.0,2022-04-28,5,28,4
2022-04-28 06:00:00,0.0,2022-04-28,6,28,4
2022-04-28 06:00:00,0.0,2022-04-28,6,28,4
2022-04-28 06:00:00,0.0,2022-04-28,6,28,4
2022-04-28 06:00:00,0.0,2022-04-28,6,28,4
2022-04-28 06:00:00,0.0,2022-04-28,6,28,4
2022-04-28 07:00:00,0.0,2022-04-28,7,28,4
2022-04-28 07:00:00,0.0,2022-04-28,7,28,4
2022-04-28 07:00:00,0.0,2022-04-28,7,28,4
2022-04-28 07:00:00,0.0,2022-04-28,7,28,4
2022-04-28 07:00:00,0.0,2022-04-28,7,28,4
2022-04-28 08:00:00,0.0,2022-04-28,8,28,4
2022-04-28 08:00:00,0.0,2022-04-28,8,28,4
2022-04-28 08:00:00,0.0,2022-04-28,8,28,4
2022-04-28 08:00:00,0.0,2022-04-28,8,28,4
2022-04-28 08:00:00,0.0,2022-04-28,8,28,4
2022-04-28 09:00:00,0.0,2022-04-28,9,28,4
2022-04-28 09:00:00,0.0,2022-04-28,9,28,4
2022-04-28 09:00:00,0.0,2022-04-28,9,28,4
2022-04-28 09:00:00,0.0,2022-04-28,9,28,4
2022-04-28 09:00:00,0.0,2022-04-28,9,28,4
2022-04-28 10:00:00,0.0,2022-04-28,10,28,4
2022-04-28 10:00:00,0.0,2022-04-28,10,28,4
2022-04-28 10:00:00,0.0,2022-04-28,10,28,4
2022-04-28 10:00:00,0.0,2022-04-28,10,28,4
2022-04-28 10:00:00,0.0,2022-04-28,10,28,4
2022-04-28 11:00:00,0.0,2022-04-28,11,28,4
2022-04-28 11:00:00,0.0,2022-04-28,11,28,4
2022-04-28 11:00:00,0.0,2022-04-28,11,28,4
2022-04-28 11:00:00,0.0,2022-04-28,11,28,4
2022-04-28 11:00:00,0.0,2022-04-28,11,28,4
2022-04-28 12:00:00,0.0,2022-04-28,12,28,4
2022-04-28 12:00:00,0.0,2022-04-28,12,28,4
2022-04-28 12:00:00,0.0,2022-04-28,12,28,4
2022-04-28 12:00:00,0.0,2022-04-28,12,28,4
2022-04-28 12:00:00,0.0,2022-04-28,12,28,4
2022-04-28 13:00:00,156.0575,2022-04-28,13,28,4
2022-04-28 13:00:00,152.13632,2022-04-28,13,28,4
2022-04-28 13:00:00,141.86652,2022-04-28,13,28,4
2022-04-28 13:00:00,188.66672,2022-04-28,13,28,4
2022-04-28 13:00:00,189.37668,2022-04-28,13,28,4
2022-04-28 14:00:00,445.73322,2022-04-28,14,28,4
2022-04-28 14:00:00,454.83063,2022-04-28,14,28,4
2022-04-28 14:00:00,419.10156,2022-04-28,14,28,4
2022-04-28 14:00:00,452.91592,2022-04-28,14,28,4
2022-04-28 14:00:00,405.87518,2022-04-28,14,28,4
2022-04-28 15:00:00,658.1623,2022-04-28,15,28,4
2022-04-28 15:00:00,643.6398,2022-04-28,15,28,4
2022-04-28 15:00:00,698.90094,2022-04-28,15,28,4
2022-04-28 15:00:00,665.21674,2022-04-28,15,28,4
2022-04-28 15:00:00,693.54407,2022-04-28,15,28,4
2022-04-28 16:00:00,870.08527,2022-04-28,16,28,4
2022-04-28 16:00:00,869.6898,2022-04-28,16,28,4
2022-04-28 16:00:00,897.81885,2022-04-28,16,28,4
2022-04-28 16:00:00,857.5033,2022-04-28,16,28,4
2022-04-28 16:00:00,859.3895,2022-04-28,16,28,4
2022-04-28 17:00:00,1017.9839,2022-04-28,17,28,4
2022-04-28 17:00:00,1041.4985,2022-04-28,17,28,4
2022-04-28 17:00:00,1019.91925,2022-04-28,17,28,4
2022-04-28 17:00:00,1023.631,2022-04-28,17,28,4
2022-04-28 17:00:00,1024.5021,2022-04-28,17,28,4
2022-04-28 18:00:00,1100.6351,2022-04-28,18,28,4
2022-04-28 18:00:00,1107.676,2022-04-28,18,28,4
2022-04-28 18:00:00,1094.0662,2022-04-28,18,28,4
2022-04-28 18:00:00,1109.3015,2022-04-28,18,28,4
2022-04-28 18:00:00,1108.0588,2022-04-28,18,28,4
2022-04-28 19:00:00,1118.1165,2022-04-28,19,28,4
2022-04-28 19:00:00,1083.9001,2022-04-28,19,28,4
2022-04-28 19:00:00,1112.2755,2022-04-28,19,28,4
2022-04-28 19:00:00,1120.7681,2022-04-28,19,28,4
2022-04-28 19:00:00,1096.1974,2022-04-28,19,28,4
2022-04-28 20:00:00,1052.6044,2022-04-28,20,28,4
2022-04-28 20:00:00,987.53613,2022-04-28,20,28,4
2022-04-28 20:00:00,984.3325,2022-04-28,20,28,4
2022-04-28 20:00:00,978.7546,2022-04-28,20,28,4
2022-04-28 20:00:00,1029.1157,2022-04-28,20,28,4
2022-04-28 21:00:00,909.735,2022-04-28,21,28,4
2022-04-28 21:00:00,684.60046,2022-04-28,21,28,4
2022-04-28 21:00:00,728.131,2022-04-28,21,28,4
2022-04-28 21:00:00,863.7902,2022-04-28,21,28,4
2022-04-28 21:00:00,910.42303,2022-04-28,21,28,4
2022-04-28 22:00:00,700.1561,2022-04-28,22,28,4
2022-04-28 22:00:00,652.61847,2022-04-28,22,28,4
2022-04-28 22:00:00,416.80078,2022-04-28,22,28,4
2022-04-28 22:00:00,613.03076,2022-04-28,22,28,4
2022-04-28 22:00:00,522.6124,2022-04-28,22,28,4
2022-04-28 23:00:00,257.80594,2022-04-28,23,28,4
2022-04-28 23:00:00,268.2899,2022-04-28,23,28,4
2022-04-28 23:00:00,353.91226,2022-04-28,23,28,4
2022-04-28 23:00:00,263.63074,2022-04-28,23,28,4
2022-04-28 23:00:00,436.38437,2022-04-28,23,28,4
2022-04-29 00:00:00,79.216354,2022-04-29,0,29,4
2022-04-29 00:00:00,116.66367,2022-04-29,0,29,4
2022-04-29 00:00:00,0.0,2022-04-29,0,29,4
2022-04-29 00:00:00,104.882164,2022-04-29,0,29,4
2022-04-29 00:00:00,157.32613,2022-04-29,0,29,4
2022-04-29 00:00:00,123.03673,2022-04-29,0,29,4
2022-04-29 01:00:00,0.0,2022-04-29,1,29,4
2022-04-29 01:00:00,0.0,2022-04-29,1,29,4
2022-04-29 01:00:00,0.0,2022-04-29,1,29,4
2022-04-29 01:00:00,0.0,2022-04-29,1,29,4
2022-04-29 01:00:00,0.43249592,2022-04-29,1,29,4
2022-04-29 02:00:00,0.0,2022-04-29,2,29,4
2022-04-29 02:00:00,0.0,2022-04-29,2,29,4
2022-04-29 02:00:00,0.0,2022-04-29,2,29,4
2022-04-29 02:00:00,0.0,2022-04-29,2,29,4
2022-04-29 02:00:00,0.0,2022-04-29,2,29,4
2022-04-29 03:00:00,0.0,2022-04-29,3,29,4
2022-04-29 03:00:00,0.0,2022-04-29,3,29,4
2022-04-29 03:00:00,0.0,2022-04-29,3,29,4
2022-04-29 03:00:00,0.0,2022-04-29,3,29,4
2022-04-29 03:00:00,0.0,2022-04-29,3,29,4
2022-04-29 04:00:00,0.0,2022-04-29,4,29,4
2022-04-29 04:00:00,0.0,2022-04-29,4,29,4
2022-04-29 04:00:00,0.0,2022-04-29,4,29,4
2022-04-29 04:00:00,0.0,2022-04-29,4,29,4
2022-04-29 04:00:00,0.0,2022-04-29,4,29,4
2022-04-29 05:00:00,0.0,2022-04-29,5,29,4
2022-04-29 05:00:00,0.0,2022-04-29,5,29,4
2022-04-29 05:00:00,0.0,2022-04-29,5,29,4
2022-04-29 05:00:00,0.0,2022-04-29,5,29,4
2022-04-29 05:00:00,0.0,2022-04-29,5,29,4
2022-04-29 06:00:00,0.0,2022-04-29,6,29,4
2022-04-29 06:00:00,0.0,2022-04-29,6,29,4
2022-04-29 06:00:00,0.0,2022-04-29,6,29,4
2022-04-29 06:00:00,0.0,2022-04-29,6,29,4
2022-04-29 06:00:00,0.0,2022-04-29,6,29,4
2022-04-29 07:00:00,0.0,2022-04-29,7,29,4
2022-04-29 07:00:00,0.0,2022-04-29,7,29,4
2022-04-29 07:00:00,0.0,2022-04-29,7,29,4
2022-04-29 07:00:00,0.0,2022-04-29,7,29,4
2022-04-29 07:00:00,0.0,2022-04-29,7,29,4
2022-04-29 08:00:00,0.0,2022-04-29,8,29,4
2022-04-29 08:00:00,0.0,2022-04-29,8,29,4
2022-04-29 08:00:00,0.0,2022-04-29,8,29,4
2022-04-29 08:00:00,0.0,2022-04-29,8,29,4
2022-04-29 08:00:00,0.0,2022-04-29,8,29,4
2022-04-29 09:00:00,0.0,2022-04-29,9,29,4
2022-04-29 09:00:00,0.0,2022-04-29,9,29,4
2022-04-29 09:00:00,0.0,2022-04-29,9,29,4
2022-04-29 09:00:00,0.0,2022-04-29,9,29,4
2022-04-29 09:00:00,0.0,2022-04-29,9,29,4
2022-04-29 10:00:00,0.0,2022-04-29,10,29,4
2022-04-29 10:00:00,0.0,2022-04-29,10,29,4
