timestamp,SWDOWN,date,hour,day,month
2022-05-22 19:00:00,1061.9592,2022-05-22,19,22,5
2022-05-22 19:00:00,1069.1426,2022-05-22,19,22,5
2022-05-22 19:00:00,1111.6322,2022-05-22,19,22,5
2022-05-22 20:00:00,1060.7236,2022-05-22,20,22,5
2022-05-22 20:00:00,819.05304,2022-05-22,20,22,5
2022-05-22 20:00:00,525.3226,2022-05-22,20,22,5
2022-05-22 20:00:00,929.54706,2022-05-22,20,22,5
2022-05-22 20:00:00,1036.1482,2022-05-22,20,22,5
2022-05-22 21:00:00,639.9335,2022-05-22,21,22,5
2022-05-22 21:00:00,896.65076,2022-05-22,21,22,5
2022-05-22 21:00:00,594.0786,2022-05-22,21,22,5
2022-05-22 21:00:00,930.6063,2022-05-22,21,22,5
2022-05-22 21:00:00,692.19556,2022-05-22,21,22,5
2022-05-22 22:00:00,357.78494,2022-05-22,22,22,5
2022-05-22 22:00:00,639.2793,2022-05-22,22,22,5
2022-05-22 22:00:00,434.4732,2022-05-22,22,22,5
2022-05-22 22:00:00,339.64536,2022-05-22,22,22,5
2022-05-22 22:00:00,739.4474,2022-05-22,22,22,5
2022-05-22 23:00:00,263.12604,2022-05-22,23,22,5
2022-05-22 23:00:00,250.43552,2022-05-22,23,22,5
2022-05-22 23:00:00,322.4183,2022-05-22,23,22,5
2022-05-22 23:00:00,136.0745,2022-05-22,23,22,5
2022-05-22 23:00:00,484.77148,2022-05-22,23,22,5
2022-05-23 00:00:00,0.0,2022-05-23,0,23,5
2022-05-23 00:00:00,131.3782,2022-05-23,0,23,5
2022-05-23 00:00:00,97.58431,2022-05-23,0,23,5
2022-05-23 00:00:00,54.277443,2022-05-23,0,23,5
2022-05-23 00:00:00,153.5621,2022-05-23,0,23,5
2022-05-23 00:00:00,206.74167,2022-05-23,0,23,5
2022-05-23 01:00:00,3.2664757,2022-05-23,1,23,5
2022-05-23 01:00:00,2.9165223,2022-05-23,1,23,5
2022-05-23 01:00:00,0.3137635,2022-05-23,1,23,5
2022-05-23 01:00:00,1.2171415,2022-05-23,1,23,5
2022-05-23 01:00:00,4.408347,2022-05-23,1,23,5
2022-05-23 02:00:00,0.0,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,2022-05-23,2,23,5
2022-05-23 02:00:00,0.0,2022-05-23,2,23,5
2022-05-23 03:00:00,0.0,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,2022-05-23,3,23,5
2022-05-23 03:00:00,0.0,2022-05-23,3,23,5
2022-05-23 04:00:00,0.0,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,2022-05-23,4,23,5
2022-05-23 04:00:00,0.0,2022-05-23,4,23,5
2022-05-23 05:00:00,0.0,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,2022-05-23,5,23,5
2022-05-23 05:00:00,0.0,2022-05-23,5,23,5
2022-05-23 06:00:00,0.0,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,2022-05-23,6,23,5
2022-05-23 06:00:00,0.0,2022-05-23,6,23,5
2022-05-23 07:00:00,0.0,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,2022-05-23,7,23,5
2022-05-23 07:00:00,0.0,2022-05-23,7,23,5
2022-05-23 08:00:00,0.0,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,2022-05-23,8,23,5
2022-05-23 08:00:00,0.0,2022-05-23,8,23,5
2022-05-23 09:00:00,0.0,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,2022-05-23,9,23,5
2022-05-23 09:00:00,0.0,2022-05-23,9,23,5
2022-05-23 10:00:00,0.0,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,2022-05-23,10,23,5
2022-05-23 10:00:00,0.0,2022-05-23,10,23,5
2022-05-23 11:00:00,0.0,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,2022-05-23,11,23,5
2022-05-23 11:00:00,0.0,2022-05-23,11,23,5
2022-05-23 12:00:00,8.985269,2022-05-23,12,23,5
2022-05-23 12:00:00,0.0,2022-05-23,12,23,5
2022-05-23 12:00:00,0.0,2022-05-23,12,23,5
2022-05-23 12:00:00,0.0,2022-05-23,12,23,5
2022-05-23 12:00:00,0.2576826,2022-05-23,12,23,5
2022-05-23 13:00:00,210.36935,2022-05-23,13,23,5
2022-05-23 13:00:00,171.27,2022-05-23,13,23,5
2022-05-23 13:00:00,170.05106,2022-05-23,13,23,5
2022-05-23 13:00:00,180.30118,2022-05-23,13,23,5
2022-05-23 13:00:00,152.15756,2022-05-23,13,23,5
2022-05-23 14:00:00,419.68228,2022-05-23,14,23,5
2022-05-23 14:00:00,438.29755,2022-05-23,14,23,5
2022-05-23 14:00:00,462.62564,2022-05-23,14,23,5
2022-05-23 14:00:00,421.74765,2022-05-23,14,23,5
2022-05-23 14:00:00,399.24194,2022-05-23,14,23,5
2022-05-23 15:00:00,658.7269,2022-05-23,15,23,5
2022-05-23 15:00:00,665.55005,2022-05-23,15,23,5
2022-05-23 15:00:00,663.5174,2022-05-23,15,23,5
2022-05-23 15:00:00,693.42505,2022-05-23,15,23,5
2022-05-23 15:00:00,679.3932,2022-05-23,15,23,5
2022-05-23 16:00:00,872.021,2022-05-23,16,23,5
2022-05-23 16:00:00,866.3624,2022-05-23,16,23,5
2022-05-23 16:00:00,884.1205,2022-05-23,16,23,5
2022-05-23 16:00:00,870.55383,2022-05-23,16,23,5
2022-05-23 16:00:00,871.4982,2022-05-23,16,23,5
2022-05-23 17:00:00,941.6473,2022-05-23,17,23,5
2022-05-23 17:00:00,1021.3097,2022-05-23,17,23,5
2022-05-23 17:00:00,1035.0259,2022-05-23,17,23,5
2022-05-23 17:00:00,1018.8923,2022-05-23,17,23,5
2022-05-23 17:00:00,1020.9582,2022-05-23,17,23,5
2022-05-23 18:00:00,921.47205,2022-05-23,18,23,5
2022-05-23 18:00:00,1102.6511,2022-05-23,18,23,5
2022-05-23 18:00:00,1102.5979,2022-05-23,18,23,5
2022-05-23 18:00:00,1119.8517,2022-05-23,18,23,5
2022-05-23 18:00:00,1101.6051,2022-05-23,18,23,5
2022-05-23 19:00:00,1128.1799,2022-05-23,19,23,5
2022-05-23 19:00:00,1111.1766,2022-05-23,19,23,5
2022-05-23 19:00:00,1108.623,2022-05-23,19,23,5
2022-05-23 19:00:00,1106.1348,2022-05-23,19,23,5
2022-05-23 19:00:00,804.1311,2022-05-23,19,23,5
2022-05-23 20:00:00,1039.3014,2022-05-23,20,23,5
2022-05-23 20:00:00,1060.4524,2022-05-23,20,23,5
2022-05-23 20:00:00,718.58704,2022-05-23,20,23,5
2022-05-23 20:00:00,1045.6757,2022-05-23,20,23,5
2022-05-23 20:00:00,1045.2109,2022-05-23,20,23,5
2022-05-23 21:00:00,899.9235,2022-05-23,21,23,5
2022-05-23 21:00:00,919.66296,2022-05-23,21,23,5
2022-05-23 21:00:00,912.7384,2022-05-23,21,23,5
2022-05-23 21:00:00,506.86606,2022-05-23,21,23,5
2022-05-23 21:00:00,909.02655,2022-05-23,21,23,5
2022-05-23 22:00:00,714.0734,2022-05-23,22,23,5
2022-05-23 22:00:00,719.2069,2022-05-23,22,23,5
2022-05-23 22:00:00,374.67392,2022-05-23,22,23,5
2022-05-23 22:00:00,704.3783,2022-05-23,22,23,5
2022-05-23 22:00:00,712.43823,2022-05-23,22,23,5
2022-05-23 23:00:00,457.12265,2022-05-23,23,23,5
2022-05-23 23:00:00,420.3286,2022-05-23,23,23,5
2022-05-23 23:00:00,416.38776,2022-05-23,23,23,5
2022-05-23 23:00:00,154.87415,2022-05-23,23,23,5
2022-05-23 23:00:00,482.93848,2022-05-23,23,23,5
2022-05-24 00:00:00,175.3116,2022-05-24,0,24,5
2022-05-24 00:00:00,220.68843,2022-05-24,0,24,5
2022-05-24 00:00:00,0.0,2022-05-24,0,24,5
2022-05-24 00:00:00,31.214878,2022-05-24,0,24,5
2022-05-24 00:00:00,148.21442,2022-05-24,0,24,5
2022-05-24 00:00:00,154.29385,2022-05-24,0,24,5
2022-05-24 01:00:00,3.976661,2022-05-24,1,24,5
2022-05-24 01:00:00,3.2863617,2022-05-24,1,24,5
2022-05-24 01:00:00,4.2742224,2022-05-24,1,24,5
2022-05-24 01:00:00,6.142266,2022-05-24,1,24,5
2022-05-24 01:00:00,0.120272376,2022-05-24,1,24,5
2022-05-24 02:00:00,0.0,2022-05-24,2,24,5
2022-05-24 02:00:00,0.0,2022-05-24,2,24,5
2022-05-24 02:00:00,0.0,2022-05-24,2,24,5
2022-05-24 02:00:00,0.0,2022-05-24,2,24,5
2022-05-24 02:00:00,0.0,2022-05-24,2,24,5
2022-05-24 03:00:00,0.0,2022-05-24,3,24,5
2022-05-24 03:00:00,0.0,2022-05-24,3,24,5
2022-05-24 03:00:00,0.0,2022-05-24,3,24,5
2022-05-24 03:00:00,0.0,2022-05-24,3,24,5
2022-05-24 03:00:00,0.0,2022-05-24,3,24,5
2022-05-24 04:00:00,0.0,2022-05-24,4,24,5
2022-05-24 04:00:00,0.0,2022-05-24,4,24,5
2022-05-24 04:00:00,0.0,2022-05-24,4,24,5
2022-05-24 04:00:00,0.0,2022-05-24,4,24,5
2022-05-24 04:00:00,0.0,2022-05-24,4,24,5
2022-05-24 05:00:00,0.0,2022-05-24,5,24,5
2022-05-24 05:00:00,0.0,2022-05-24,5,24,5
2022-05-24 05:00:00,0.0,2022-05-24,5,24,5
2022-05-24 05:00:00,0.0,2022-05-24,5,24,5
2022-05-24 05:00:00,0.0,2022-05-24,5,24,5
2022-05-24 06:00:00,0.0,2022-05-24,6,24,5
2022-05-24 06:00:00,0.0,2022-05-24,6,24,5
2022-05-24 06:00:00,0.0,2022-05-24,6,24,5
2022-05-24 06:00:00,0.0,2022-05-24,6,24,5
2022-05-24 06:00:00,0.0,2022-05-24,6,24,5
2022-05-24 07:00:00,0.0,2022-05-24,7,24,5
2022-05-24 07:00:00,0.0,2022-05-24,7,24,5
2022-05-24 07:00:00,0.0,2022-05-24,7,24,5
2022-05-24 07:00:00,0.0,2022-05-24,7,24,5
2022-05-24 07:00:00,0.0,2022-05-24,7,24,5
2022-05-24 08:00:00,0.0,2022-05-24,8,24,5
2022-05-24 08:00:00,0.0,2022-05-24,8,24,5
2022-05-24 08:00:00,0.0,2022-05-24,8,24,5
2022-05-24 08:00:00,0.0,2022-05-24,8,24,5
2022-05-24 08:00:00,0.0,2022-05-24,8,24,5
2022-05-24 09:00:00,0.0,2022-05-24,9,24,5
2022-05-24 09:00:00,0.0,2022-05-24,9,24,5
2022-05-24 09:00:00,0.0,2022-05-24,9,24,5
2022-05-24 09:00:00,0.0,2022-05-24,9,24,5
2022-05-24 09:00:00,0.0,2022-05-24,9,24,5
2022-05-24 10:00:00,0.0,2022-05-24,10,24,5
2022-05-24 10:00:00,0.0,2022-05-24,10,24,5
2022-05-24 10:00:00,0.0,2022-05-24,10,24,5
2022-05-24 10:00:00,0.0,2022-05-24,10,24,5
2022-05-24 10:00:00,0.0,2022-05-24,10,24,5
2022-05-24 11:00:00,0.0,2022-05-24,11,24,5
2022-05-24 11:00:00,0.0,2022-05-24,11,24,5
2022-05-24 11:00:00,0.0,2022-05-24,11,24,5
2022-05-24 11:00:00,0.0,2022-05-24,11,24,5
2022-05-24 11:00:00,0.0,2022-05-24,11,24,5
2022-05-24 12:00:00,6.9598627,2022-05-24,12,24,5
2022-05-24 12:00:00,0.0,2022-05-24,12,24,5
2022-05-24 12:00:00,3.4963546,2022-05-24,12,24,5
2022-05-24 12:00:00,0.46446496,2022-05-24,12,24,5
2022-05-24 12:00:00,0.0,2022-05-24,12,24,5
2022-05-24 13:00:00,208.92334,2022-05-24,13,24,5
2022-05-24 13:00:00,218.92807,2022-05-24,13,24,5
2022-05-24 13:00:00,226.6019,2022-05-24,13,24,5
2022-05-24 13:00:00,122.08822,2022-05-24,13,24,5
2022-05-24 13:00:00,174.04442,2022-05-24,13,24,5
2022-05-24 14:00:00,470.47964,2022-05-24,14,24,5
2022-05-24 14:00:00,361.27057,2022-05-24,14,24,5
2022-05-24 14:00:00,398.35,2022-05-24,14,24,5
2022-05-24 14:00:00,409.34235,2022-05-24,14,24,5
2022-05-24 14:00:00,458.75058,2022-05-24,14,24,5
2022-05-24 15:00:00,654.8985,2022-05-24,15,24,5
2022-05-24 15:00:00,649.8625,2022-05-24,15,24,5
2022-05-24 15:00:00,637.5077,2022-05-24,15,24,5
2022-05-24 15:00:00,691.3098,2022-05-24,15,24,5
2022-05-24 15:00:00,702.6721,2022-05-24,15,24,5
2022-05-24 16:00:00,861.7977,2022-05-24,16,24,5
2022-05-24 16:00:00,876.8581,2022-05-24,16,24,5
2022-05-24 16:00:00,893.80725,2022-05-24,16,24,5
2022-05-24 16:00:00,853.4069,2022-05-24,16,24,5
2022-05-24 16:00:00,847.58966,2022-05-24,16,24,5
2022-05-24 17:00:00,981.00653,2022-05-24,17,24,5
2022-05-24 17:00:00,1005.61816,2022-05-24,17,24,5
2022-05-24 17:00:00,993.7088,2022-05-24,17,24,5
2022-05-24 17:00:00,929.0951,2022-05-24,17,24,5
2022-05-24 17:00:00,986.81415,2022-05-24,17,24,5
2022-05-24 18:00:00,1089.8585,2022-05-24,18,24,5
2022-05-24 18:00:00,861.73895,2022-05-24,18,24,5
2022-05-24 18:00:00,1039.454,2022-05-24,18,24,5
2022-05-24 18:00:00,1040.0029,2022-05-24,18,24,5
2022-05-24 18:00:00,1080.2047,2022-05-24,18,24,5
2022-05-24 19:00:00,958.859,2022-05-24,19,24,5
2022-05-24 19:00:00,893.3395,2022-05-24,19,24,5
2022-05-24 19:00:00,1097.2781,2022-05-24,19,24,5
2022-05-24 19:00:00,916.1073,2022-05-24,19,24,5
2022-05-24 19:00:00,1081.543,2022-05-24,19,24,5
2022-05-24 20:00:00,944.5838,2022-05-24,20,24,5
2022-05-24 20:00:00,563.6996,2022-05-24,20,24,5
2022-05-24 20:00:00,1014.03046,2022-05-24,20,24,5
2022-05-24 20:00:00,734.4493,2022-05-24,20,24,5
2022-05-24 20:00:00,878.5153,2022-05-24,20,24,5
2022-05-24 21:00:00,824.4582,2022-05-24,21,24,5
2022-05-24 21:00:00,632.9669,2022-05-24,21,24,5
2022-05-24 21:00:00,448.64178,2022-05-24,21,24,5
2022-05-24 21:00:00,445.10748,2022-05-24,21,24,5
2022-05-24 21:00:00,357.8877,2022-05-24,21,24,5
2022-05-24 22:00:00,248.99374,2022-05-24,22,24,5
2022-05-24 22:00:00,409.25928,2022-05-24,22,24,5
2022-05-24 22:00:00,244.51431,2022-05-24,22,24,5
2022-05-24 22:00:00,519.9291,2022-05-24,22,24,5
2022-05-24 22:00:00,276.04028,2022-05-24,22,24,5
2022-05-24 23:00:00,209.38428,2022-05-24,23,24,5
2022-05-24 23:00:00,192.2286,2022-05-24,23,24,5
2022-05-24 23:00:00,111.11713,2022-05-24,23,24,5
2022-05-24 23:00:00,241.4056,2022-05-24,23,24,5
2022-05-24 23:00:00,203.1029,2022-05-24,23,24,5
2022-05-25 00:00:00,125.333084,2022-05-25,0,25,5
2022-05-25 00:00:00,88.53981,2022-05-25,0,25,5
2022-05-25 00:00:00,0.0,2022-05-25,0,25,5
2022-05-25 00:00:00,57.01457,2022-05-25,0,25,5
2022-05-25 00:00:00,120.36287,2022-05-25,0,25,5
2022-05-25 00:00:00,114.22742,2022-05-25,0,25,5
2022-05-25 01:00:00,8.643104,2022-05-25,1,25,5
2022-05-25 01:00:00,0.2049727,2022-05-25,1,25,5
2022-05-25 01:00:00,19.619,2022-05-25,1,25,5
2022-05-25 01:00:00,11.014827,2022-05-25,1,25,5
2022-05-25 01:00:00,0.010592738,2022-05-25,1,25,5
2022-05-25 02:00:00,0.0,2022-05-25,2,25,5
2022-05-25 02:00:00,0.0,2022-05-25,2,25,5
2022-05-25 02:00:00,0.0,2022-05-25,2,25,5
2022-05-25 02:00:00,0.0,2022-05-25,2,25,5
2022-05-25 02:00:00,0.0,2022-05-25,2,25,5
2022-05-25 03:00:00,0.0,2022-05-25,3,25,5
2022-05-25 03:00:00,0.0,2022-05-25,3,25,5
2022-05-25 03:00:00,0.0,2022-05-25,3,25,5
2022-05-25 03:00:00,0.0,2022-05-25,3,25,5
2022-05-25 03:00:00,0.0,2022-05-25,3,25,5
2022-05-25 04:00:00,0.0,2022-05-25,4,25,5
2022-05-25 04:00:00,0.0,2022-05-25,4,25,5
2022-05-25 04:00:00,0.0,2022-05-25,4,25,5
2022-05-25 04:00:00,0.0,2022-05-25,4,25,5
2022-05-25 04:00:00,0.0,2022-05-25,4,25,5
2022-05-25 05:00:00,0.0,2022-05-25,5,25,5
2022-05-25 05:00:00,0.0,2022-05-25,5,25,5
2022-05-25 05:00:00,0.0,2022-05-25,5,25,5
2022-05-25 05:00:00,0.0,2022-05-25,5,25,5
2022-05-25 05:00:00,0.0,2022-05-25,5,25,5
2022-05-25 06:00:00,0.0,2022-05-25,6,25,5
2022-05-25 06:00:00,0.0,2022-05-25,6,25,5
2022-05-25 06:00:00,0.0,2022-05-25,6,25,5
2022-05-25 06:00:00,0.0,2022-05-25,6,25,5
2022-05-25 06:00:00,0.0,2022-05-25,6,25,5
2022-05-25 07:00:00,0.0,2022-05-25,7,25,5
2022-05-25 07:00:00,0.0,2022-05-25,7,25,5
2022-05-25 07:00:00,0.0,2022-05-25,7,25,5
2022-05-25 07:00:00,0.0,2022-05-25,7,25,5
2022-05-25 07:00:00,0.0,2022-05-25,7,25,5
2022-05-25 08:00:00,0.0,2022-05-25,8,25,5
2022-05-25 08:00:00,0.0,2022-05-25,8,25,5
2022-05-25 08:00:00,0.0,2022-05-25,8,25,5
2022-05-25 08:00:00,0.0,2022-05-25,8,25,5
2022-05-25 08:00:00,0.0,2022-05-25,8,25,5
2022-05-25 09:00:00,0.0,2022-05-25,9,25,5
2022-05-25 09:00:00,0.0,2022-05-25,9,25,5
2022-05-25 09:00:00,0.0,2022-05-25,9,25,5
2022-05-25 09:00:00,0.0,2022-05-25,9,25,5
2022-05-25 09:00:00,0.0,2022-05-25,9,25,5
2022-05-25 10:00:00,0.0,2022-05-25,10,25,5
2022-05-25 10:00:00,0.0,2022-05-25,10,25,5
2022-05-25 10:00:00,0.0,2022-05-25,10,25,5
2022-05-25 10:00:00,0.0,2022-05-25,10,25,5
2022-05-25 10:00:00,0.0,2022-05-25,10,25,5
2022-05-25 11:00:00,0.0,2022-05-25,11,25,5
2022-05-25 11:00:00,0.0,2022-05-25,11,25,5
2022-05-25 11:00:00,0.0,2022-05-25,11,25,5
2022-05-25 11:00:00,0.0,2022-05-25,11,25,5
2022-05-25 11:00:00,0.0,2022-05-25,11,25,5
2022-05-25 12:00:00,0.0,2022-05-25,12,25,5
2022-05-25 12:00:00,2.5794964,2022-05-25,12,25,5
2022-05-25 12:00:00,0.4269487,2022-05-25,12,25,5
2022-05-25 12:00:00,0.0,2022-05-25,12,25,5
2022-05-25 12:00:00,0.8262928,2022-05-25,12,25,5
2022-05-25 13:00:00,213.64365,2022-05-25,13,25,5
2022-05-25 13:00:00,214.13123,2022-05-25,13,25,5
2022-05-25 13:00:00,207.5688,2022-05-25,13,25,5
2022-05-25 13:00:00,182.60599,2022-05-25,13,25,5
2022-05-25 13:00:00,182.15256,2022-05-25,13,25,5
2022-05-25 14:00:00,435.26895,2022-05-25,14,25,5
2022-05-25 14:00:00,425.77792,2022-05-25,14,25,5
2022-05-25 14:00:00,461.56317,2022-05-25,14,25,5
2022-05-25 14:00:00,464.05698,2022-05-25,14,25,5
2022-05-25 14:00:00,469.94815,2022-05-25,14,25,5
2022-05-25 15:00:00,675.16565,2022-05-25,15,25,5
2022-05-25 15:00:00,658.3586,2022-05-25,15,25,5
2022-05-25 15:00:00,670.7645,2022-05-25,15,25,5
2022-05-25 15:00:00,697.70123,2022-05-25,15,25,5
2022-05-25 15:00:00,703.00757,2022-05-25,15,25,5
2022-05-25 16:00:00,888.48193,2022-05-25,16,25,5
2022-05-25 16:00:00,870.452,2022-05-25,16,25,5
2022-05-25 16:00:00,842.72723,2022-05-25,16,25,5
2022-05-25 16:00:00,864.0231,2022-05-25,16,25,5
2022-05-25 16:00:00,896.85754,2022-05-25,16,25,5
2022-05-25 17:00:00,1014.39276,2022-05-25,17,25,5
2022-05-25 17:00:00,994.5848,2022-05-25,17,25,5
2022-05-25 17:00:00,1019.5597,2022-05-25,17,25,5
2022-05-25 17:00:00,1033.2528,2022-05-25,17,25,5
2022-05-25 17:00:00,1000.03174,2022-05-25,17,25,5
2022-05-25 18:00:00,1091.0323,2022-05-25,18,25,5
2022-05-25 18:00:00,1066.0464,2022-05-25,18,25,5
2022-05-25 18:00:00,1090.3079,2022-05-25,18,25,5
2022-05-25 18:00:00,1100.9905,2022-05-25,18,25,5
2022-05-25 18:00:00,1087.7977,2022-05-25,18,25,5
2022-05-25 19:00:00,956.76776,2022-05-25,19,25,5
2022-05-25 19:00:00,1011.26843,2022-05-25,19,25,5
2022-05-25 19:00:00,1092.0728,2022-05-25,19,25,5
2022-05-25 19:00:00,1109.9713,2022-05-25,19,25,5
2022-05-25 19:00:00,1044.8433,2022-05-25,19,25,5
2022-05-25 20:00:00,986.1276,2022-05-25,20,25,5
2022-05-25 20:00:00,855.33984,2022-05-25,20,25,5
2022-05-25 20:00:00,737.3481,2022-05-25,20,25,5
2022-05-25 20:00:00,1038.1421,2022-05-25,20,25,5
2022-05-25 20:00:00,825.11426,2022-05-25,20,25,5
2022-05-25 21:00:00,907.6279,2022-05-25,21,25,5
2022-05-25 21:00:00,614.62933,2022-05-25,21,25,5
2022-05-25 21:00:00,443.43295,2022-05-25,21,25,5
2022-05-25 21:00:00,840.88916,2022-05-25,21,25,5
2022-05-25 21:00:00,725.9746,2022-05-25,21,25,5
2022-05-25 22:00:00,219.85397,2022-05-25,22,25,5
2022-05-25 22:00:00,333.98392,2022-05-25,22,25,5
2022-05-25 22:00:00,495.434,2022-05-25,22,25,5
2022-05-25 22:00:00,694.501,2022-05-25,22,25,5
2022-05-25 22:00:00,298.7901,2022-05-25,22,25,5
2022-05-25 23:00:00,294.91034,2022-05-25,23,25,5
2022-05-25 23:00:00,190.8096,2022-05-25,23,25,5
2022-05-25 23:00:00,432.01385,2022-05-25,23,25,5
2022-05-25 23:00:00,219.95227,2022-05-25,23,25,5
2022-05-25 23:00:00,199.48419,2022-05-25,23,25,5
2022-05-26 00:00:00,135.27397,2022-05-26,0,26,5
2022-05-26 00:00:00,58.540344,2022-05-26,0,26,5
2022-05-26 00:00:00,0.0,2022-05-26,0,26,5
2022-05-26 00:00:00,160.28215,2022-05-26,0,26,5
2022-05-26 00:00:00,70.094635,2022-05-26,0,26,5
2022-05-26 00:00:00,95.338905,2022-05-26,0,26,5
2022-05-26 01:00:00,7.885461,2022-05-26,1,26,5
2022-05-26 01:00:00,5.467559,2022-05-26,1,26,5
2022-05-26 01:00:00,0.5357597,2022-05-26,1,26,5
2022-05-26 01:00:00,1.40289,2022-05-26,1,26,5
2022-05-26 01:00:00,22.445908,2022-05-26,1,26,5
2022-05-26 02:00:00,0.0,2022-05-26,2,26,5
2022-05-26 02:00:00,0.0,2022-05-26,2,26,5
2022-05-26 02:00:00,0.0,2022-05-26,2,26,5
2022-05-26 02:00:00,0.0,2022-05-26,2,26,5
2022-05-26 02:00:00,0.0,2022-05-26,2,26,5
2022-05-26 03:00:00,0.0,2022-05-26,3,26,5
2022-05-26 03:00:00,0.0,2022-05-26,3,26,5
2022-05-26 03:00:00,0.0,2022-05-26,3,26,5
2022-05-26 03:00:00,0.0,2022-05-26,3,26,5
2022-05-26 03:00:00,0.0,2022-05-26,3,26,5
2022-05-26 04:00:00,0.0,2022-05-26,4,26,5
2022-05-26 04:00:00,0.0,2022-05-26,4,26,5
2022-05-26 04:00:00,0.0,2022-05-26,4,26,5
2022-05-26 04:00:00,0.0,2022-05-26,4,26,5
2022-05-26 04:00:00,0.0,2022-05-26,4,26,5
2022-05-26 05:00:00,0.0,2022-05-26,5,26,5
2022-05-26 05:00:00,0.0,2022-05-26,5,26,5
2022-05-26 05:00:00,0.0,2022-05-26,5,26,5
2022-05-26 05:00:00,0.0,2022-05-26,5,26,5
2022-05-26 05:00:00,0.0,2022-05-26,5,26,5
2022-05-26 06:00:00,0.0,2022-05-26,6,26,5
2022-05-26 06:00:00,0.0,2022-05-26,6,26,5
2022-05-26 06:00:00,0.0,2022-05-26,6,26,5
2022-05-26 06:00:00,0.0,2022-05-26,6,26,5
2022-05-26 06:00:00,0.0,2022-05-26,6,26,5
2022-05-26 07:00:00,0.0,2022-05-26,7,26,5
2022-05-26 07:00:00,0.0,2022-05-26,7,26,5
2022-05-26 07:00:00,0.0,2022-05-26,7,26,5
2022-05-26 07:00:00,0.0,2022-05-26,7,26,5
2022-05-26 07:00:00,0.0,2022-05-26,7,26,5
2022-05-26 08:00:00,0.0,2022-05-26,8,26,5
2022-05-26 08:00:00,0.0,2022-05-26,8,26,5
2022-05-26 08:00:00,0.0,2022-05-26,8,26,5
2022-05-26 08:00:00,0.0,2022-05-26,8,26,5
2022-05-26 08:00:00,0.0,2022-05-26,8,26,5
2022-05-26 09:00:00,0.0,2022-05-26,9,26,5
2022-05-26 09:00:00,0.0,2022-05-26,9,26,5
2022-05-26 09:00:00,0.0,2022-05-26,9,26,5
2022-05-26 09:00:00,0.0,2022-05-26,9,26,5
2022-05-26 09:00:00,0.0,2022-05-26,9,26,5
2022-05-26 10:00:00,0.0,2022-05-26,10,26,5
2022-05-26 10:00:00,0.0,2022-05-26,10,26,5
2022-05-26 10:00:00,0.0,2022-05-26,10,26,5
2022-05-26 10:00:00,0.0,2022-05-26,10,26,5
2022-05-26 10:00:00,0.0,2022-05-26,10,26,5
2022-05-26 11:00:00,0.0,2022-05-26,11,26,5
2022-05-26 11:00:00,0.0,2022-05-26,11,26,5
2022-05-26 11:00:00,0.0,2022-05-26,11,26,5
2022-05-26 11:00:00,0.0,2022-05-26,11,26,5
2022-05-26 11:00:00,0.0,2022-05-26,11,26,5
2022-05-26 12:00:00,3.4677384,2022-05-26,12,26,5
2022-05-26 12:00:00,7.1757216,2022-05-26,12,26,5
2022-05-26 12:00:00,0.046218723,2022-05-26,12,26,5
2022-05-26 12:00:00,0.0,2022-05-26,12,26,5
2022-05-26 12:00:00,1.446466,2022-05-26,12,26,5
2022-05-26 13:00:00,183.01993,2022-05-26,13,26,5
2022-05-26 13:00:00,185.8246,2022-05-26,13,26,5
2022-05-26 13:00:00,217.39917,2022-05-26,13,26,5
2022-05-26 13:00:00,203.4554,2022-05-26,13,26,5
