timestamp,SWDOWN,date,hour,day,month
2019-03-18 03:00:00,0.0,2019-03-18,3,18,3
2019-03-18 03:00:00,0.0,2019-03-18,3,18,3
2019-03-18 03:00:00,0.0,2019-03-18,3,18,3
2019-03-18 04:00:00,0.0,2019-03-18,4,18,3
2019-03-18 04:00:00,0.0,2019-03-18,4,18,3
2019-03-18 04:00:00,0.0,2019-03-18,4,18,3
2019-03-18 04:00:00,0.0,2019-03-18,4,18,3
2019-03-18 04:00:00,0.0,2019-03-18,4,18,3
2019-03-18 05:00:00,0.0,2019-03-18,5,18,3
2019-03-18 05:00:00,0.0,2019-03-18,5,18,3
2019-03-18 05:00:00,0.0,2019-03-18,5,18,3
2019-03-18 05:00:00,0.0,2019-03-18,5,18,3
2019-03-18 05:00:00,0.0,2019-03-18,5,18,3
2019-03-18 06:00:00,0.0,2019-03-18,6,18,3
2019-03-18 06:00:00,0.0,2019-03-18,6,18,3
2019-03-18 06:00:00,0.0,2019-03-18,6,18,3
2019-03-18 06:00:00,0.0,2019-03-18,6,18,3
2019-03-18 06:00:00,0.0,2019-03-18,6,18,3
2019-03-18 07:00:00,0.0,2019-03-18,7,18,3
2019-03-18 07:00:00,0.0,2019-03-18,7,18,3
2019-03-18 07:00:00,0.0,2019-03-18,7,18,3
2019-03-18 07:00:00,0.0,2019-03-18,7,18,3
2019-03-18 07:00:00,0.0,2019-03-18,7,18,3
2019-03-18 08:00:00,0.0,2019-03-18,8,18,3
2019-03-18 08:00:00,0.0,2019-03-18,8,18,3
2019-03-18 08:00:00,0.0,2019-03-18,8,18,3
2019-03-18 08:00:00,0.0,2019-03-18,8,18,3
2019-03-18 08:00:00,0.0,2019-03-18,8,18,3
2019-03-18 09:00:00,0.0,2019-03-18,9,18,3
2019-03-18 09:00:00,0.0,2019-03-18,9,18,3
2019-03-18 09:00:00,0.0,2019-03-18,9,18,3
2019-03-18 09:00:00,0.0,2019-03-18,9,18,3
2019-03-18 09:00:00,0.0,2019-03-18,9,18,3
2019-03-18 10:00:00,0.0,2019-03-18,10,18,3
2019-03-18 10:00:00,0.0,2019-03-18,10,18,3
2019-03-18 10:00:00,0.0,2019-03-18,10,18,3
2019-03-18 10:00:00,0.0,2019-03-18,10,18,3
2019-03-18 10:00:00,0.0,2019-03-18,10,18,3
2019-03-18 11:00:00,0.0,2019-03-18,11,18,3
2019-03-18 11:00:00,0.0,2019-03-18,11,18,3
2019-03-18 11:00:00,0.0,2019-03-18,11,18,3
2019-03-18 11:00:00,0.0,2019-03-18,11,18,3
2019-03-18 11:00:00,0.0,2019-03-18,11,18,3
2019-03-18 12:00:00,0.0,2019-03-18,12,18,3
2019-03-18 12:00:00,0.0,2019-03-18,12,18,3
2019-03-18 12:00:00,0.0,2019-03-18,12,18,3
2019-03-18 12:00:00,0.0,2019-03-18,12,18,3
2019-03-18 12:00:00,0.0,2019-03-18,12,18,3
2019-03-18 13:00:00,0.0,2019-03-18,13,18,3
2019-03-18 13:00:00,0.0,2019-03-18,13,18,3
2019-03-18 13:00:00,0.0,2019-03-18,13,18,3
2019-03-18 13:00:00,0.0,2019-03-18,13,18,3
2019-03-18 13:00:00,0.0,2019-03-18,13,18,3
2019-03-18 14:00:00,22.75591,2019-03-18,14,18,3
2019-03-18 14:00:00,113.64668,2019-03-18,14,18,3
2019-03-18 14:00:00,201.43808,2019-03-18,14,18,3
2019-03-18 14:00:00,34.27342,2019-03-18,14,18,3
2019-03-18 14:00:00,33.591396,2019-03-18,14,18,3
2019-03-18 15:00:00,308.62427,2019-03-18,15,18,3
2019-03-18 15:00:00,473.57983,2019-03-18,15,18,3
2019-03-18 15:00:00,153.45859,2019-03-18,15,18,3
2019-03-18 15:00:00,112.88696,2019-03-18,15,18,3
2019-03-18 15:00:00,134.02216,2019-03-18,15,18,3
2019-03-18 16:00:00,331.6429,2019-03-18,16,18,3
2019-03-18 16:00:00,613.34814,2019-03-18,16,18,3
2019-03-18 16:00:00,715.61676,2019-03-18,16,18,3
2019-03-18 16:00:00,604.18494,2019-03-18,16,18,3
2019-03-18 16:00:00,340.94727,2019-03-18,16,18,3
2019-03-18 17:00:00,905.0907,2019-03-18,17,18,3
2019-03-18 17:00:00,914.3374,2019-03-18,17,18,3
2019-03-18 17:00:00,594.2777,2019-03-18,17,18,3
2019-03-18 17:00:00,565.5025,2019-03-18,17,18,3
2019-03-18 17:00:00,894.2333,2019-03-18,17,18,3
2019-03-18 18:00:00,656.5316,2019-03-18,18,18,3
2019-03-18 18:00:00,1034.957,2019-03-18,18,18,3
2019-03-18 18:00:00,1001.53455,2019-03-18,18,18,3
2019-03-18 18:00:00,1021.28406,2019-03-18,18,18,3
2019-03-18 18:00:00,871.5918,2019-03-18,18,18,3
2019-03-18 19:00:00,739.6453,2019-03-18,19,18,3
2019-03-18 19:00:00,1037.3762,2019-03-18,19,18,3
2019-03-18 19:00:00,917.7667,2019-03-18,19,18,3
2019-03-18 19:00:00,993.49316,2019-03-18,19,18,3
2019-03-18 19:00:00,933.43134,2019-03-18,19,18,3
2019-03-18 20:00:00,997.8966,2019-03-18,20,18,3
2019-03-18 20:00:00,805.4883,2019-03-18,20,18,3
2019-03-18 20:00:00,657.1107,2019-03-18,20,18,3
2019-03-18 20:00:00,834.0469,2019-03-18,20,18,3
2019-03-18 20:00:00,837.23047,2019-03-18,20,18,3
2019-03-18 21:00:00,467.69745,2019-03-18,21,18,3
2019-03-18 21:00:00,710.19916,2019-03-18,21,18,3
2019-03-18 21:00:00,699.6675,2019-03-18,21,18,3
2019-03-18 21:00:00,839.9569,2019-03-18,21,18,3
2019-03-18 21:00:00,607.8413,2019-03-18,21,18,3
2019-03-18 22:00:00,473.3169,2019-03-18,22,18,3
2019-03-18 22:00:00,507.54712,2019-03-18,22,18,3
2019-03-18 22:00:00,567.3327,2019-03-18,22,18,3
2019-03-18 22:00:00,473.9668,2019-03-18,22,18,3
2019-03-18 22:00:00,360.47394,2019-03-18,22,18,3
2019-03-18 23:00:00,372.45792,2019-03-18,23,18,3
2019-03-18 23:00:00,331.95474,2019-03-18,23,18,3
2019-03-18 23:00:00,390.19913,2019-03-18,23,18,3
2019-03-18 23:00:00,341.66684,2019-03-18,23,18,3
2019-03-18 23:00:00,222.28882,2019-03-18,23,18,3
2019-03-19 00:00:00,110.61983,2019-03-19,0,19,3
2019-03-19 00:00:00,136.88953,2019-03-19,0,19,3
2019-03-19 00:00:00,161.49467,2019-03-19,0,19,3
2019-03-19 00:00:00,100.675735,2019-03-19,0,19,3
2019-03-19 00:00:00,0.0,2019-03-19,0,19,3
2019-03-19 00:00:00,43.41969,2019-03-19,0,19,3
2019-03-19 01:00:00,0.0,2019-03-19,1,19,3
2019-03-19 01:00:00,0.0,2019-03-19,1,19,3
2019-03-19 01:00:00,0.0,2019-03-19,1,19,3
2019-03-19 01:00:00,0.0,2019-03-19,1,19,3
2019-03-19 01:00:00,0.0,2019-03-19,1,19,3
2019-03-19 02:00:00,0.0,2019-03-19,2,19,3
2019-03-19 02:00:00,0.0,2019-03-19,2,19,3
2019-03-19 02:00:00,0.0,2019-03-19,2,19,3
2019-03-19 02:00:00,0.0,2019-03-19,2,19,3
2019-03-19 02:00:00,0.0,2019-03-19,2,19,3
2019-03-19 03:00:00,0.0,2019-03-19,3,19,3
2019-03-19 03:00:00,0.0,2019-03-19,3,19,3
2019-03-19 03:00:00,0.0,2019-03-19,3,19,3
2019-03-19 03:00:00,0.0,2019-03-19,3,19,3
2019-03-19 03:00:00,0.0,2019-03-19,3,19,3
2019-03-19 04:00:00,0.0,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,2019-03-19,4,19,3
2019-03-19 04:00:00,0.0,2019-03-19,4,19,3
2019-03-19 05:00:00,0.0,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,2019-03-19,5,19,3
2019-03-19 05:00:00,0.0,2019-03-19,5,19,3
2019-03-19 06:00:00,0.0,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,2019-03-19,6,19,3
2019-03-19 06:00:00,0.0,2019-03-19,6,19,3
2019-03-19 07:00:00,0.0,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,2019-03-19,7,19,3
2019-03-19 07:00:00,0.0,2019-03-19,7,19,3
2019-03-19 08:00:00,0.0,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,2019-03-19,8,19,3
2019-03-19 08:00:00,0.0,2019-03-19,8,19,3
2019-03-19 09:00:00,0.0,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,2019-03-19,9,19,3
2019-03-19 09:00:00,0.0,2019-03-19,9,19,3
2019-03-19 10:00:00,0.0,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,2019-03-19,10,19,3
2019-03-19 10:00:00,0.0,2019-03-19,10,19,3
2019-03-19 11:00:00,0.0,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,2019-03-19,11,19,3
2019-03-19 11:00:00,0.0,2019-03-19,11,19,3
2019-03-19 12:00:00,0.0,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,2019-03-19,12,19,3
2019-03-19 12:00:00,0.0,2019-03-19,12,19,3
2019-03-19 13:00:00,0.0,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,2019-03-19,13,19,3
2019-03-19 13:00:00,0.0,2019-03-19,13,19,3
2019-03-19 14:00:00,85.45731,2019-03-19,14,19,3
2019-03-19 14:00:00,58.278023,2019-03-19,14,19,3
2019-03-19 14:00:00,124.25047,2019-03-19,14,19,3
2019-03-19 14:00:00,35.687702,2019-03-19,14,19,3
2019-03-19 14:00:00,48.842804,2019-03-19,14,19,3
2019-03-19 15:00:00,312.26065,2019-03-19,15,19,3
2019-03-19 15:00:00,347.54605,2019-03-19,15,19,3
2019-03-19 15:00:00,188.00195,2019-03-19,15,19,3
2019-03-19 15:00:00,189.7527,2019-03-19,15,19,3
2019-03-19 15:00:00,214.09651,2019-03-19,15,19,3
2019-03-19 16:00:00,708.2502,2019-03-19,16,19,3
2019-03-19 16:00:00,561.29126,2019-03-19,16,19,3
2019-03-19 16:00:00,599.02136,2019-03-19,16,19,3
2019-03-19 16:00:00,485.3378,2019-03-19,16,19,3
2019-03-19 16:00:00,724.8813,2019-03-19,16,19,3
2019-03-19 17:00:00,916.81384,2019-03-19,17,19,3
2019-03-19 17:00:00,819.98895,2019-03-19,17,19,3
2019-03-19 17:00:00,857.2795,2019-03-19,17,19,3
2019-03-19 17:00:00,915.5343,2019-03-19,17,19,3
2019-03-19 17:00:00,921.63965,2019-03-19,17,19,3
2019-03-19 18:00:00,1042.4468,2019-03-19,18,19,3
2019-03-19 18:00:00,1035.7568,2019-03-19,18,19,3
2019-03-19 18:00:00,1031.4209,2019-03-19,18,19,3
2019-03-19 18:00:00,974.95935,2019-03-19,18,19,3
2019-03-19 18:00:00,1036.064,2019-03-19,18,19,3
2019-03-19 19:00:00,1065.9719,2019-03-19,19,19,3
2019-03-19 19:00:00,1083.4777,2019-03-19,19,19,3
2019-03-19 19:00:00,962.7988,2019-03-19,19,19,3
2019-03-19 19:00:00,1072.9915,2019-03-19,19,19,3
2019-03-19 19:00:00,1073.5436,2019-03-19,19,19,3
2019-03-19 20:00:00,952.7477,2019-03-19,20,19,3
2019-03-19 20:00:00,1015.758,2019-03-19,20,19,3
2019-03-19 20:00:00,921.84436,2019-03-19,20,19,3
2019-03-19 20:00:00,1005.617,2019-03-19,20,19,3
2019-03-19 20:00:00,1033.5607,2019-03-19,20,19,3
2019-03-19 21:00:00,872.47595,2019-03-19,21,19,3
2019-03-19 21:00:00,875.4684,2019-03-19,21,19,3
2019-03-19 21:00:00,900.5646,2019-03-19,21,19,3
2019-03-19 21:00:00,801.1255,2019-03-19,21,19,3
2019-03-19 21:00:00,850.98846,2019-03-19,21,19,3
2019-03-19 22:00:00,638.4509,2019-03-19,22,19,3
2019-03-19 22:00:00,713.98035,2019-03-19,22,19,3
2019-03-19 22:00:00,570.7916,2019-03-19,22,19,3
2019-03-19 22:00:00,610.54364,2019-03-19,22,19,3
2019-03-19 22:00:00,668.3068,2019-03-19,22,19,3
2019-03-19 23:00:00,323.8114,2019-03-19,23,19,3
2019-03-19 23:00:00,348.10626,2019-03-19,23,19,3
2019-03-19 23:00:00,381.268,2019-03-19,23,19,3
2019-03-19 23:00:00,362.6155,2019-03-19,23,19,3
2019-03-19 23:00:00,452.29767,2019-03-19,23,19,3
2019-03-20 00:00:00,149.80911,2019-03-20,0,20,3
2019-03-20 00:00:00,154.98962,2019-03-20,0,20,3
2019-03-20 00:00:00,111.27476,2019-03-20,0,20,3
2019-03-20 00:00:00,0.0,2019-03-20,0,20,3
2019-03-20 00:00:00,137.13063,2019-03-20,0,20,3
2019-03-20 00:00:00,141.99661,2019-03-20,0,20,3
2019-03-20 01:00:00,0.0,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,2019-03-20,1,20,3
2019-03-20 01:00:00,0.0,2019-03-20,1,20,3
2019-03-20 02:00:00,0.0,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,2019-03-20,2,20,3
2019-03-20 02:00:00,0.0,2019-03-20,2,20,3
2019-03-20 03:00:00,0.0,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,2019-03-20,3,20,3
2019-03-20 03:00:00,0.0,2019-03-20,3,20,3
2019-03-20 04:00:00,0.0,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,2019-03-20,4,20,3
2019-03-20 04:00:00,0.0,2019-03-20,4,20,3
2019-03-20 05:00:00,0.0,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,2019-03-20,5,20,3
2019-03-20 05:00:00,0.0,2019-03-20,5,20,3
2019-03-20 06:00:00,0.0,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,2019-03-20,6,20,3
2019-03-20 06:00:00,0.0,2019-03-20,6,20,3
2019-03-20 07:00:00,0.0,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,2019-03-20,7,20,3
2019-03-20 07:00:00,0.0,2019-03-20,7,20,3
2019-03-20 08:00:00,0.0,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,2019-03-20,8,20,3
2019-03-20 08:00:00,0.0,2019-03-20,8,20,3
2019-03-20 09:00:00,0.0,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,2019-03-20,9,20,3
2019-03-20 09:00:00,0.0,2019-03-20,9,20,3
2019-03-20 10:00:00,0.0,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,2019-03-20,10,20,3
2019-03-20 10:00:00,0.0,2019-03-20,10,20,3
2019-03-20 11:00:00,0.0,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,2019-03-20,11,20,3
2019-03-20 11:00:00,0.0,2019-03-20,11,20,3
2019-03-20 12:00:00,0.0,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,2019-03-20,12,20,3
2019-03-20 12:00:00,0.0,2019-03-20,12,20,3
2019-03-20 13:00:00,2.5e-10,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,2019-03-20,13,20,3
2019-03-20 13:00:00,2.5e-10,2019-03-20,13,20,3
2019-03-20 14:00:00,147.02863,2019-03-20,14,20,3
2019-03-20 14:00:00,214.48413,2019-03-20,14,20,3
2019-03-20 14:00:00,190.22095,2019-03-20,14,20,3
2019-03-20 14:00:00,105.15305,2019-03-20,14,20,3
2019-03-20 14:00:00,86.15664,2019-03-20,14,20,3
2019-03-20 15:00:00,492.664,2019-03-20,15,20,3
2019-03-20 15:00:00,347.17242,2019-03-20,15,20,3
2019-03-20 15:00:00,448.90363,2019-03-20,15,20,3
2019-03-20 15:00:00,280.03476,2019-03-20,15,20,3
2019-03-20 15:00:00,231.73172,2019-03-20,15,20,3
2019-03-20 16:00:00,700.5741,2019-03-20,16,20,3
2019-03-20 16:00:00,732.99396,2019-03-20,16,20,3
2019-03-20 16:00:00,692.3064,2019-03-20,16,20,3
2019-03-20 16:00:00,739.07526,2019-03-20,16,20,3
2019-03-20 16:00:00,571.8061,2019-03-20,16,20,3
2019-03-20 17:00:00,914.38007,2019-03-20,17,20,3
2019-03-20 17:00:00,930.5875,2019-03-20,17,20,3
2019-03-20 17:00:00,925.13446,2019-03-20,17,20,3
2019-03-20 17:00:00,927.48047,2019-03-20,17,20,3
2019-03-20 17:00:00,931.2785,2019-03-20,17,20,3
2019-03-20 18:00:00,1035.0886,2019-03-20,18,20,3
2019-03-20 18:00:00,1051.1993,2019-03-20,18,20,3
2019-03-20 18:00:00,1046.1443,2019-03-20,18,20,3
2019-03-20 18:00:00,1050.1824,2019-03-20,18,20,3
2019-03-20 18:00:00,1052.8657,2019-03-20,18,20,3
2019-03-20 19:00:00,1074.6316,2019-03-20,19,20,3
2019-03-20 19:00:00,1092.3318,2019-03-20,19,20,3
2019-03-20 19:00:00,1091.4818,2019-03-20,19,20,3
2019-03-20 19:00:00,1093.865,2019-03-20,19,20,3
2019-03-20 19:00:00,1087.7385,2019-03-20,19,20,3
2019-03-20 20:00:00,1045.2623,2019-03-20,20,20,3
2019-03-20 20:00:00,1019.40234,2019-03-20,20,20,3
2019-03-20 20:00:00,1049.3247,2019-03-20,20,20,3
2019-03-20 20:00:00,1048.3346,2019-03-20,20,20,3
2019-03-20 20:00:00,1049.4044,2019-03-20,20,20,3
2019-03-20 21:00:00,873.61633,2019-03-20,21,20,3
2019-03-20 21:00:00,925.661,2019-03-20,21,20,3
2019-03-20 21:00:00,921.8356,2019-03-20,21,20,3
2019-03-20 21:00:00,924.6122,2019-03-20,21,20,3
2019-03-20 21:00:00,924.9409,2019-03-20,21,20,3
2019-03-20 22:00:00,722.5093,2019-03-20,22,20,3
2019-03-20 22:00:00,722.4342,2019-03-20,22,20,3
2019-03-20 22:00:00,666.3023,2019-03-20,22,20,3
2019-03-20 22:00:00,726.4193,2019-03-20,22,20,3
2019-03-20 22:00:00,714.6974,2019-03-20,22,20,3
2019-03-20 23:00:00,486.49927,2019-03-20,23,20,3
2019-03-20 23:00:00,440.34668,2019-03-20,23,20,3
2019-03-20 23:00:00,446.71735,2019-03-20,23,20,3
2019-03-20 23:00:00,382.81293,2019-03-20,23,20,3
2019-03-20 23:00:00,429.34467,2019-03-20,23,20,3
2019-03-21 00:00:00,169.56827,2019-03-21,0,21,3
2019-03-21 00:00:00,177.57204,2019-03-21,0,21,3
2019-03-21 00:00:00,0.0,2019-03-21,0,21,3
2019-03-21 00:00:00,182.98625,2019-03-21,0,21,3
2019-03-21 00:00:00,154.79855,2019-03-21,0,21,3
2019-03-21 00:00:00,91.5876,2019-03-21,0,21,3
2019-03-21 01:00:00,0.0,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,2019-03-21,1,21,3
2019-03-21 01:00:00,0.0,2019-03-21,1,21,3
2019-03-21 02:00:00,0.0,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,2019-03-21,2,21,3
2019-03-21 02:00:00,0.0,2019-03-21,2,21,3
2019-03-21 03:00:00,0.0,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,2019-03-21,3,21,3
2019-03-21 03:00:00,0.0,2019-03-21,3,21,3
2019-03-21 04:00:00,0.0,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,2019-03-21,4,21,3
2019-03-21 04:00:00,0.0,2019-03-21,4,21,3
2019-03-21 05:00:00,0.0,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,2019-03-21,5,21,3
2019-03-21 05:00:00,0.0,2019-03-21,5,21,3
2019-03-21 06:00:00,0.0,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,2019-03-21,6,21,3
2019-03-21 06:00:00,0.0,2019-03-21,6,21,3
2019-03-21 07:00:00,0.0,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,2019-03-21,7,21,3
2019-03-21 07:00:00,0.0,2019-03-21,7,21,3
2019-03-21 08:00:00,0.0,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,2019-03-21,8,21,3
2019-03-21 08:00:00,0.0,2019-03-21,8,21,3
2019-03-21 09:00:00,0.0,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,2019-03-21,9,21,3
2019-03-21 09:00:00,0.0,2019-03-21,9,21,3
2019-03-21 10:00:00,0.0,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,2019-03-21,10,21,3
2019-03-21 10:00:00,0.0,2019-03-21,10,21,3
2019-03-21 11:00:00,0.0,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,2019-03-21,11,21,3
2019-03-21 11:00:00,0.0,2019-03-21,11,21,3
2019-03-21 12:00:00,0.0,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,2019-03-21,12,21,3
2019-03-21 12:00:00,0.0,2019-03-21,12,21,3
2019-03-21 13:00:00,7.4999995e-10,2019-03-21,13,21,3
2019-03-21 13:00:00,7.4999995e-10,2019-03-21,13,21,3
2019-03-21 13:00:00,7.4999995e-10,2019-03-21,13,21,3
2019-03-21 13:00:00,7.4999995e-10,2019-03-21,13,21,3
2019-03-21 13:00:00,7.4999995e-10,2019-03-21,13,21,3
2019-03-21 14:00:00,125.47892,2019-03-21,14,21,3
2019-03-21 14:00:00,213.99187,2019-03-21,14,21,3
2019-03-21 14:00:00,97.461075,2019-03-21,14,21,3
2019-03-21 14:00:00,51.68219,2019-03-21,14,21,3
2019-03-21 14:00:00,82.727516,2019-03-21,14,21,3
2019-03-21 15:00:00,165.80315,2019-03-21,15,21,3
2019-03-21 15:00:00,243.84859,2019-03-21,15,21,3
2019-03-21 15:00:00,486.15372,2019-03-21,15,21,3
2019-03-21 15:00:00,236.27414,2019-03-21,15,21,3
2019-03-21 15:00:00,336.76974,2019-03-21,15,21,3
2019-03-21 16:00:00,422.7753,2019-03-21,16,21,3
2019-03-21 16:00:00,727.0582,2019-03-21,16,21,3
2019-03-21 16:00:00,727.7331,2019-03-21,16,21,3
2019-03-21 16:00:00,586.13074,2019-03-21,16,21,3
2019-03-21 16:00:00,532.0192,2019-03-21,16,21,3
2019-03-21 17:00:00,920.36066,2019-03-21,17,21,3
2019-03-21 17:00:00,846.1442,2019-03-21,17,21,3
2019-03-21 17:00:00,916.7547,2019-03-21,17,21,3
2019-03-21 17:00:00,914.5438,2019-03-21,17,21,3
2019-03-21 17:00:00,868.83594,2019-03-21,17,21,3
2019-03-21 18:00:00,1036.1311,2019-03-21,18,21,3
2019-03-21 18:00:00,1039.5154,2019-03-21,18,21,3
2019-03-21 18:00:00,1033.8938,2019-03-21,18,21,3
2019-03-21 18:00:00,1036.7765,2019-03-21,18,21,3
2019-03-21 18:00:00,1041.407,2019-03-21,18,21,3
2019-03-21 19:00:00,1080.5891,2019-03-21,19,21,3
2019-03-21 19:00:00,1046.5219,2019-03-21,19,21,3
2019-03-21 19:00:00,1067.1902,2019-03-21,19,21,3
2019-03-21 19:00:00,1078.8943,2019-03-21,19,21,3
2019-03-21 19:00:00,1071.3778,2019-03-21,19,21,3
2019-03-21 20:00:00,1006.9904,2019-03-21,20,21,3
2019-03-21 20:00:00,1036.5714,2019-03-21,20,21,3
2019-03-21 20:00:00,996.1413,2019-03-21,20,21,3
2019-03-21 20:00:00,1001.3302,2019-03-21,20,21,3
2019-03-21 20:00:00,994.4038,2019-03-21,20,21,3
2019-03-21 21:00:00,871.50354,2019-03-21,21,21,3
2019-03-21 21:00:00,831.9049,2019-03-21,21,21,3
2019-03-21 21:00:00,912.6113,2019-03-21,21,21,3
2019-03-21 21:00:00,873.2916,2019-03-21,21,21,3
2019-03-21 21:00:00,888.68396,2019-03-21,21,21,3
