timestamp,SWDOWN,date,hour,day,month
2019-04-21 19:00:00,1123.9486,2019-04-21,19,21,4
2019-04-21 20:00:00,1071.7046,2019-04-21,20,21,4
2019-04-21 20:00:00,1066.2627,2019-04-21,20,21,4
2019-04-21 20:00:00,1063.7715,2019-04-21,20,21,4
2019-04-21 20:00:00,1070.2932,2019-04-21,20,21,4
2019-04-21 20:00:00,1069.0015,2019-04-21,20,21,4
2019-04-21 21:00:00,942.4329,2019-04-21,21,21,4
2019-04-21 21:00:00,942.3639,2019-04-21,21,21,4
2019-04-21 21:00:00,939.75684,2019-04-21,21,21,4
2019-04-21 21:00:00,945.5692,2019-04-21,21,21,4
2019-04-21 21:00:00,937.772,2019-04-21,21,21,4
2019-04-21 22:00:00,746.4679,2019-04-21,22,21,4
2019-04-21 22:00:00,750.2935,2019-04-21,22,21,4
2019-04-21 22:00:00,750.8561,2019-04-21,22,21,4
2019-04-21 22:00:00,748.08246,2019-04-21,22,21,4
2019-04-21 22:00:00,752.982,2019-04-21,22,21,4
2019-04-21 23:00:00,508.4489,2019-04-21,23,21,4
2019-04-21 23:00:00,506.6227,2019-04-21,23,21,4
2019-04-21 23:00:00,507.88345,2019-04-21,23,21,4
2019-04-21 23:00:00,505.49005,2019-04-21,23,21,4
2019-04-21 23:00:00,509.89584,2019-04-21,23,21,4
2019-04-22 00:00:00,0.0,2019-04-22,0,22,4
2019-04-22 00:00:00,236.65303,2019-04-22,0,22,4
2019-04-22 00:00:00,236.2657,2019-04-22,0,22,4
2019-04-22 00:00:00,236.51082,2019-04-22,0,22,4
2019-04-22 00:00:00,238.13223,2019-04-22,0,22,4
2019-04-22 00:00:00,237.86353,2019-04-22,0,22,4
2019-04-22 01:00:00,1.8692033,2019-04-22,1,22,4
2019-04-22 01:00:00,1.8751913,2019-04-22,1,22,4
2019-04-22 01:00:00,1.6591774,2019-04-22,1,22,4
2019-04-22 01:00:00,1.8434036,2019-04-22,1,22,4
2019-04-22 01:00:00,2.0248127,2019-04-22,1,22,4
2019-04-22 02:00:00,0.0,2019-04-22,2,22,4
2019-04-22 02:00:00,0.0,2019-04-22,2,22,4
2019-04-22 02:00:00,0.0,2019-04-22,2,22,4
2019-04-22 02:00:00,0.0,2019-04-22,2,22,4
2019-04-22 02:00:00,0.0,2019-04-22,2,22,4
2019-04-22 03:00:00,0.0,2019-04-22,3,22,4
2019-04-22 03:00:00,0.0,2019-04-22,3,22,4
2019-04-22 03:00:00,0.0,2019-04-22,3,22,4
2019-04-22 03:00:00,0.0,2019-04-22,3,22,4
2019-04-22 03:00:00,0.0,2019-04-22,3,22,4
2019-04-22 04:00:00,0.0,2019-04-22,4,22,4
2019-04-22 04:00:00,0.0,2019-04-22,4,22,4
2019-04-22 04:00:00,0.0,2019-04-22,4,22,4
2019-04-22 04:00:00,0.0,2019-04-22,4,22,4
2019-04-22 04:00:00,0.0,2019-04-22,4,22,4
2019-04-22 05:00:00,0.0,2019-04-22,5,22,4
2019-04-22 05:00:00,0.0,2019-04-22,5,22,4
2019-04-22 05:00:00,0.0,2019-04-22,5,22,4
2019-04-22 05:00:00,0.0,2019-04-22,5,22,4
2019-04-22 05:00:00,0.0,2019-04-22,5,22,4
2019-04-22 06:00:00,0.0,2019-04-22,6,22,4
2019-04-22 06:00:00,0.0,2019-04-22,6,22,4
2019-04-22 06:00:00,0.0,2019-04-22,6,22,4
2019-04-22 06:00:00,0.0,2019-04-22,6,22,4
2019-04-22 06:00:00,0.0,2019-04-22,6,22,4
2019-04-22 07:00:00,0.0,2019-04-22,7,22,4
2019-04-22 07:00:00,0.0,2019-04-22,7,22,4
2019-04-22 07:00:00,0.0,2019-04-22,7,22,4
2019-04-22 07:00:00,0.0,2019-04-22,7,22,4
2019-04-22 07:00:00,0.0,2019-04-22,7,22,4
2019-04-22 08:00:00,0.0,2019-04-22,8,22,4
2019-04-22 08:00:00,0.0,2019-04-22,8,22,4
2019-04-22 08:00:00,0.0,2019-04-22,8,22,4
2019-04-22 08:00:00,0.0,2019-04-22,8,22,4
2019-04-22 08:00:00,0.0,2019-04-22,8,22,4
2019-04-22 09:00:00,0.0,2019-04-22,9,22,4
2019-04-22 09:00:00,0.0,2019-04-22,9,22,4
2019-04-22 09:00:00,0.0,2019-04-22,9,22,4
2019-04-22 09:00:00,0.0,2019-04-22,9,22,4
2019-04-22 09:00:00,0.0,2019-04-22,9,22,4
2019-04-22 10:00:00,0.0,2019-04-22,10,22,4
2019-04-22 10:00:00,0.0,2019-04-22,10,22,4
2019-04-22 10:00:00,0.0,2019-04-22,10,22,4
2019-04-22 10:00:00,0.0,2019-04-22,10,22,4
2019-04-22 10:00:00,0.0,2019-04-22,10,22,4
2019-04-22 11:00:00,0.0,2019-04-22,11,22,4
2019-04-22 11:00:00,0.0,2019-04-22,11,22,4
2019-04-22 11:00:00,0.0,2019-04-22,11,22,4
2019-04-22 11:00:00,0.0,2019-04-22,11,22,4
2019-04-22 11:00:00,0.0,2019-04-22,11,22,4
2019-04-22 12:00:00,0.0,2019-04-22,12,22,4
2019-04-22 12:00:00,0.0,2019-04-22,12,22,4
2019-04-22 12:00:00,0.0,2019-04-22,12,22,4
2019-04-22 12:00:00,0.0,2019-04-22,12,22,4
2019-04-22 12:00:00,0.0,2019-04-22,12,22,4
2019-04-22 13:00:00,62.49405,2019-04-22,13,22,4
2019-04-22 13:00:00,62.41855,2019-04-22,13,22,4
2019-04-22 13:00:00,63.81228,2019-04-22,13,22,4
2019-04-22 13:00:00,62.86201,2019-04-22,13,22,4
2019-04-22 13:00:00,62.687126,2019-04-22,13,22,4
2019-04-22 14:00:00,327.09595,2019-04-22,14,22,4
2019-04-22 14:00:00,328.84586,2019-04-22,14,22,4
2019-04-22 14:00:00,327.0967,2019-04-22,14,22,4
2019-04-22 14:00:00,332.92892,2019-04-22,14,22,4
2019-04-22 14:00:00,327.96622,2019-04-22,14,22,4
2019-04-22 15:00:00,589.3512,2019-04-22,15,22,4
2019-04-22 15:00:00,598.99426,2019-04-22,15,22,4
2019-04-22 15:00:00,590.2315,2019-04-22,15,22,4
2019-04-22 15:00:00,588.72003,2019-04-22,15,22,4
2019-04-22 15:00:00,591.8852,2019-04-22,15,22,4
2019-04-22 16:00:00,816.075,2019-04-22,16,22,4
2019-04-22 16:00:00,815.3204,2019-04-22,16,22,4
2019-04-22 16:00:00,818.567,2019-04-22,16,22,4
2019-04-22 16:00:00,828.65,2019-04-22,16,22,4
2019-04-22 16:00:00,814.4979,2019-04-22,16,22,4
2019-04-22 17:00:00,984.9924,2019-04-22,17,22,4
2019-04-22 17:00:00,1001.58075,2019-04-22,17,22,4
2019-04-22 17:00:00,990.26495,2019-04-22,17,22,4
2019-04-22 17:00:00,986.6242,2019-04-22,17,22,4
2019-04-22 17:00:00,987.5083,2019-04-22,17,22,4
2019-04-22 18:00:00,1087.0297,2019-04-22,18,22,4
2019-04-22 18:00:00,1090.7905,2019-04-22,18,22,4
2019-04-22 18:00:00,1105.2927,2019-04-22,18,22,4
2019-04-22 18:00:00,1093.2942,2019-04-22,18,22,4
2019-04-22 18:00:00,1089.5637,2019-04-22,18,22,4
2019-04-22 19:00:00,1118.7079,2019-04-22,19,22,4
2019-04-22 19:00:00,1132.0781,2019-04-22,19,22,4
2019-04-22 19:00:00,1117.2438,2019-04-22,19,22,4
2019-04-22 19:00:00,1114.7211,2019-04-22,19,22,4
2019-04-22 19:00:00,1112.4369,2019-04-22,19,22,4
2019-04-22 20:00:00,1063.621,2019-04-22,20,22,4
2019-04-22 20:00:00,1065.6257,2019-04-22,20,22,4
2019-04-22 20:00:00,1058.7173,2019-04-22,20,22,4
2019-04-22 20:00:00,1060.9312,2019-04-22,20,22,4
2019-04-22 20:00:00,1078.2834,2019-04-22,20,22,4
2019-04-22 21:00:00,935.8312,2019-04-22,21,22,4
2019-04-22 21:00:00,938.84143,2019-04-22,21,22,4
2019-04-22 21:00:00,932.87775,2019-04-22,21,22,4
2019-04-22 21:00:00,930.8973,2019-04-22,21,22,4
2019-04-22 21:00:00,950.1667,2019-04-22,21,22,4
2019-04-22 22:00:00,732.8216,2019-04-22,22,22,4
2019-04-22 22:00:00,721.3314,2019-04-22,22,22,4
2019-04-22 22:00:00,703.7414,2019-04-22,22,22,4
2019-04-22 22:00:00,735.16907,2019-04-22,22,22,4
2019-04-22 22:00:00,756.92664,2019-04-22,22,22,4
2019-04-22 23:00:00,458.39487,2019-04-22,23,22,4
2019-04-22 23:00:00,339.94748,2019-04-22,23,22,4
2019-04-22 23:00:00,513.1218,2019-04-22,23,22,4
2019-04-22 23:00:00,418.9356,2019-04-22,23,22,4
2019-04-22 23:00:00,401.0108,2019-04-22,23,22,4
2019-04-23 00:00:00,155.25449,2019-04-23,0,23,4
2019-04-23 00:00:00,145.405,2019-04-23,0,23,4
2019-04-23 00:00:00,0.0,2019-04-23,0,23,4
2019-04-23 00:00:00,150.25891,2019-04-23,0,23,4
2019-04-23 00:00:00,85.61422,2019-04-23,0,23,4
2019-04-23 00:00:00,238.73618,2019-04-23,0,23,4
2019-04-23 01:00:00,0.20377573,2019-04-23,1,23,4
2019-04-23 01:00:00,2.407616,2019-04-23,1,23,4
2019-04-23 01:00:00,0.74557143,2019-04-23,1,23,4
2019-04-23 01:00:00,1.7570511,2019-04-23,1,23,4
2019-04-23 01:00:00,0.45205277,2019-04-23,1,23,4
2019-04-23 02:00:00,0.0,2019-04-23,2,23,4
2019-04-23 02:00:00,0.0,2019-04-23,2,23,4
2019-04-23 02:00:00,0.0,2019-04-23,2,23,4
2019-04-23 02:00:00,0.0,2019-04-23,2,23,4
2019-04-23 02:00:00,0.0,2019-04-23,2,23,4
2019-04-23 03:00:00,0.0,2019-04-23,3,23,4
2019-04-23 03:00:00,0.0,2019-04-23,3,23,4
2019-04-23 03:00:00,0.0,2019-04-23,3,23,4
2019-04-23 03:00:00,0.0,2019-04-23,3,23,4
2019-04-23 03:00:00,0.0,2019-04-23,3,23,4
2019-04-23 04:00:00,0.0,2019-04-23,4,23,4
2019-04-23 04:00:00,0.0,2019-04-23,4,23,4
2019-04-23 04:00:00,0.0,2019-04-23,4,23,4
2019-04-23 04:00:00,0.0,2019-04-23,4,23,4
2019-04-23 04:00:00,0.0,2019-04-23,4,23,4
2019-04-23 05:00:00,0.0,2019-04-23,5,23,4
2019-04-23 05:00:00,0.0,2019-04-23,5,23,4
2019-04-23 05:00:00,0.0,2019-04-23,5,23,4
2019-04-23 05:00:00,0.0,2019-04-23,5,23,4
2019-04-23 05:00:00,0.0,2019-04-23,5,23,4
2019-04-23 06:00:00,0.0,2019-04-23,6,23,4
2019-04-23 06:00:00,0.0,2019-04-23,6,23,4
2019-04-23 06:00:00,0.0,2019-04-23,6,23,4
2019-04-23 06:00:00,0.0,2019-04-23,6,23,4
2019-04-23 06:00:00,0.0,2019-04-23,6,23,4
2019-04-23 07:00:00,0.0,2019-04-23,7,23,4
2019-04-23 07:00:00,0.0,2019-04-23,7,23,4
2019-04-23 07:00:00,0.0,2019-04-23,7,23,4
2019-04-23 07:00:00,0.0,2019-04-23,7,23,4
2019-04-23 07:00:00,0.0,2019-04-23,7,23,4
2019-04-23 08:00:00,0.0,2019-04-23,8,23,4
2019-04-23 08:00:00,0.0,2019-04-23,8,23,4
2019-04-23 08:00:00,0.0,2019-04-23,8,23,4
2019-04-23 08:00:00,0.0,2019-04-23,8,23,4
2019-04-23 08:00:00,0.0,2019-04-23,8,23,4
2019-04-23 09:00:00,0.0,2019-04-23,9,23,4
2019-04-23 09:00:00,0.0,2019-04-23,9,23,4
2019-04-23 09:00:00,0.0,2019-04-23,9,23,4
2019-04-23 09:00:00,0.0,2019-04-23,9,23,4
2019-04-23 09:00:00,0.0,2019-04-23,9,23,4
2019-04-23 10:00:00,0.0,2019-04-23,10,23,4
2019-04-23 10:00:00,0.0,2019-04-23,10,23,4
2019-04-23 10:00:00,0.0,2019-04-23,10,23,4
2019-04-23 10:00:00,0.0,2019-04-23,10,23,4
2019-04-23 10:00:00,0.0,2019-04-23,10,23,4
2019-04-23 11:00:00,0.0,2019-04-23,11,23,4
2019-04-23 11:00:00,0.0,2019-04-23,11,23,4
2019-04-23 11:00:00,0.0,2019-04-23,11,23,4
2019-04-23 11:00:00,0.0,2019-04-23,11,23,4
2019-04-23 11:00:00,0.0,2019-04-23,11,23,4
2019-04-23 12:00:00,0.0,2019-04-23,12,23,4
2019-04-23 12:00:00,0.0,2019-04-23,12,23,4
2019-04-23 12:00:00,0.0,2019-04-23,12,23,4
2019-04-23 12:00:00,0.0,2019-04-23,12,23,4
2019-04-23 12:00:00,0.0,2019-04-23,12,23,4
2019-04-23 13:00:00,60.601177,2019-04-23,13,23,4
2019-04-23 13:00:00,64.99676,2019-04-23,13,23,4
2019-04-23 13:00:00,65.98165,2019-04-23,13,23,4
2019-04-23 13:00:00,64.78192,2019-04-23,13,23,4
2019-04-23 13:00:00,65.05114,2019-04-23,13,23,4
2019-04-23 14:00:00,328.71906,2019-04-23,14,23,4
2019-04-23 14:00:00,327.85577,2019-04-23,14,23,4
2019-04-23 14:00:00,329.0205,2019-04-23,14,23,4
2019-04-23 14:00:00,333.07462,2019-04-23,14,23,4
2019-04-23 14:00:00,315.00674,2019-04-23,14,23,4
2019-04-23 15:00:00,589.3739,2019-04-23,15,23,4
2019-04-23 15:00:00,596.1578,2019-04-23,15,23,4
2019-04-23 15:00:00,588.0101,2019-04-23,15,23,4
2019-04-23 15:00:00,579.6448,2019-04-23,15,23,4
2019-04-23 15:00:00,588.9902,2019-04-23,15,23,4
2019-04-23 16:00:00,813.62146,2019-04-23,16,23,4
2019-04-23 16:00:00,806.01825,2019-04-23,16,23,4
2019-04-23 16:00:00,813.3602,2019-04-23,16,23,4
2019-04-23 16:00:00,823.55676,2019-04-23,16,23,4
2019-04-23 16:00:00,812.80334,2019-04-23,16,23,4
2019-04-23 17:00:00,982.876,2019-04-23,17,23,4
2019-04-23 17:00:00,995.3517,2019-04-23,17,23,4
2019-04-23 17:00:00,953.0122,2019-04-23,17,23,4
2019-04-23 17:00:00,982.4464,2019-04-23,17,23,4
2019-04-23 17:00:00,983.5663,2019-04-23,17,23,4
2019-04-23 18:00:00,1098.1082,2019-04-23,18,23,4
2019-04-23 18:00:00,1083.7391,2019-04-23,18,23,4
2019-04-23 18:00:00,1084.145,2019-04-23,18,23,4
2019-04-23 18:00:00,1049.2555,2019-04-23,18,23,4
2019-04-23 18:00:00,1085.5531,2019-04-23,18,23,4
2019-04-23 19:00:00,1108.3323,2019-04-23,19,23,4
2019-04-23 19:00:00,1096.9104,2019-04-23,19,23,4
2019-04-23 19:00:00,1123.7981,2019-04-23,19,23,4
2019-04-23 19:00:00,1078.5342,2019-04-23,19,23,4
2019-04-23 19:00:00,1110.6854,2019-04-23,19,23,4
2019-04-23 20:00:00,1034.4314,2019-04-23,20,23,4
2019-04-23 20:00:00,1018.7534,2019-04-23,20,23,4
2019-04-23 20:00:00,1070.9205,2019-04-23,20,23,4
2019-04-23 20:00:00,999.11053,2019-04-23,20,23,4
2019-04-23 20:00:00,1041.4354,2019-04-23,20,23,4
2019-04-23 21:00:00,943.4368,2019-04-23,21,23,4
2019-04-23 21:00:00,848.03143,2019-04-23,21,23,4
2019-04-23 21:00:00,820.409,2019-04-23,21,23,4
2019-04-23 21:00:00,832.15283,2019-04-23,21,23,4
2019-04-23 21:00:00,800.7333,2019-04-23,21,23,4
2019-04-23 22:00:00,600.25995,2019-04-23,22,23,4
2019-04-23 22:00:00,574.172,2019-04-23,22,23,4
2019-04-23 22:00:00,572.98846,2019-04-23,22,23,4
2019-04-23 22:00:00,742.26666,2019-04-23,22,23,4
2019-04-23 22:00:00,608.05646,2019-04-23,22,23,4
2019-04-23 23:00:00,362.44247,2019-04-23,23,23,4
2019-04-23 23:00:00,349.1854,2019-04-23,23,23,4
2019-04-23 23:00:00,368.86682,2019-04-23,23,23,4
2019-04-23 23:00:00,479.46796,2019-04-23,23,23,4
2019-04-23 23:00:00,377.33533,2019-04-23,23,23,4
2019-04-24 00:00:00,195.05309,2019-04-24,0,24,4
2019-04-24 00:00:00,163.35625,2019-04-24,0,24,4
2019-04-24 00:00:00,0.0,2019-04-24,0,24,4
2019-04-24 00:00:00,215.72173,2019-04-24,0,24,4
2019-04-24 00:00:00,160.99928,2019-04-24,0,24,4
2019-04-24 00:00:00,90.01001,2019-04-24,0,24,4
2019-04-24 01:00:00,1.3955965,2019-04-24,1,24,4
2019-04-24 01:00:00,0.043131214,2019-04-24,1,24,4
2019-04-24 01:00:00,1.7130587,2019-04-24,1,24,4
2019-04-24 01:00:00,2.3845139,2019-04-24,1,24,4
2019-04-24 01:00:00,1.0586941,2019-04-24,1,24,4
2019-04-24 02:00:00,0.0,2019-04-24,2,24,4
2019-04-24 02:00:00,0.0,2019-04-24,2,24,4
2019-04-24 02:00:00,0.0,2019-04-24,2,24,4
2019-04-24 02:00:00,0.0,2019-04-24,2,24,4
2019-04-24 02:00:00,0.0,2019-04-24,2,24,4
2019-04-24 03:00:00,0.0,2019-04-24,3,24,4
2019-04-24 03:00:00,0.0,2019-04-24,3,24,4
2019-04-24 03:00:00,0.0,2019-04-24,3,24,4
2019-04-24 03:00:00,0.0,2019-04-24,3,24,4
2019-04-24 03:00:00,0.0,2019-04-24,3,24,4
2019-04-24 04:00:00,0.0,2019-04-24,4,24,4
2019-04-24 04:00:00,0.0,2019-04-24,4,24,4
2019-04-24 04:00:00,0.0,2019-04-24,4,24,4
2019-04-24 04:00:00,0.0,2019-04-24,4,24,4
2019-04-24 04:00:00,0.0,2019-04-24,4,24,4
2019-04-24 05:00:00,0.0,2019-04-24,5,24,4
2019-04-24 05:00:00,0.0,2019-04-24,5,24,4
2019-04-24 05:00:00,0.0,2019-04-24,5,24,4
2019-04-24 05:00:00,0.0,2019-04-24,5,24,4
2019-04-24 05:00:00,0.0,2019-04-24,5,24,4
2019-04-24 06:00:00,0.0,2019-04-24,6,24,4
2019-04-24 06:00:00,0.0,2019-04-24,6,24,4
2019-04-24 06:00:00,0.0,2019-04-24,6,24,4
2019-04-24 06:00:00,0.0,2019-04-24,6,24,4
2019-04-24 06:00:00,0.0,2019-04-24,6,24,4
2019-04-24 07:00:00,0.0,2019-04-24,7,24,4
2019-04-24 07:00:00,0.0,2019-04-24,7,24,4
2019-04-24 07:00:00,0.0,2019-04-24,7,24,4
2019-04-24 07:00:00,0.0,2019-04-24,7,24,4
2019-04-24 07:00:00,0.0,2019-04-24,7,24,4
2019-04-24 08:00:00,0.0,2019-04-24,8,24,4
2019-04-24 08:00:00,0.0,2019-04-24,8,24,4
2019-04-24 08:00:00,0.0,2019-04-24,8,24,4
2019-04-24 08:00:00,0.0,2019-04-24,8,24,4
2019-04-24 08:00:00,0.0,2019-04-24,8,24,4
2019-04-24 09:00:00,0.0,2019-04-24,9,24,4
2019-04-24 09:00:00,0.0,2019-04-24,9,24,4
2019-04-24 09:00:00,0.0,2019-04-24,9,24,4
2019-04-24 09:00:00,0.0,2019-04-24,9,24,4
2019-04-24 09:00:00,0.0,2019-04-24,9,24,4
2019-04-24 10:00:00,0.0,2019-04-24,10,24,4
2019-04-24 10:00:00,0.0,2019-04-24,10,24,4
2019-04-24 10:00:00,0.0,2019-04-24,10,24,4
2019-04-24 10:00:00,0.0,2019-04-24,10,24,4
2019-04-24 10:00:00,0.0,2019-04-24,10,24,4
2019-04-24 11:00:00,0.0,2019-04-24,11,24,4
2019-04-24 11:00:00,0.0,2019-04-24,11,24,4
2019-04-24 11:00:00,0.0,2019-04-24,11,24,4
2019-04-24 11:00:00,0.0,2019-04-24,11,24,4
2019-04-24 11:00:00,0.0,2019-04-24,11,24,4
2019-04-24 12:00:00,0.0,2019-04-24,12,24,4
2019-04-24 12:00:00,0.0,2019-04-24,12,24,4
2019-04-24 12:00:00,0.0,2019-04-24,12,24,4
2019-04-24 12:00:00,0.0,2019-04-24,12,24,4
2019-04-24 12:00:00,0.0,2019-04-24,12,24,4
2019-04-24 13:00:00,69.48849,2019-04-24,13,24,4
2019-04-24 13:00:00,69.34576,2019-04-24,13,24,4
2019-04-24 13:00:00,68.999146,2019-04-24,13,24,4
2019-04-24 13:00:00,67.72324,2019-04-24,13,24,4
2019-04-24 13:00:00,68.16923,2019-04-24,13,24,4
2019-04-24 14:00:00,334.29132,2019-04-24,14,24,4
2019-04-24 14:00:00,331.77573,2019-04-24,14,24,4
2019-04-24 14:00:00,336.69708,2019-04-24,14,24,4
2019-04-24 14:00:00,337.87766,2019-04-24,14,24,4
2019-04-24 14:00:00,337.89285,2019-04-24,14,24,4
2019-04-24 15:00:00,597.2167,2019-04-24,15,24,4
2019-04-24 15:00:00,602.21014,2019-04-24,15,24,4
2019-04-24 15:00:00,589.79944,2019-04-24,15,24,4
2019-04-24 15:00:00,599.2511,2019-04-24,15,24,4
2019-04-24 15:00:00,600.65137,2019-04-24,15,24,4
2019-04-24 16:00:00,825.9645,2019-04-24,16,24,4
2019-04-24 16:00:00,823.79315,2019-04-24,16,24,4
2019-04-24 16:00:00,829.17316,2019-04-24,16,24,4
2019-04-24 16:00:00,815.3705,2019-04-24,16,24,4
2019-04-24 16:00:00,826.68005,2019-04-24,16,24,4
2019-04-24 17:00:00,997.937,2019-04-24,17,24,4
2019-04-24 17:00:00,978.67596,2019-04-24,17,24,4
2019-04-24 17:00:00,994.46497,2019-04-24,17,24,4
2019-04-24 17:00:00,991.41504,2019-04-24,17,24,4
2019-04-24 17:00:00,975.74854,2019-04-24,17,24,4
2019-04-24 18:00:00,1072.5002,2019-04-24,18,24,4
2019-04-24 18:00:00,1042.8938,2019-04-24,18,24,4
2019-04-24 18:00:00,1083.9104,2019-04-24,18,24,4
2019-04-24 18:00:00,1095.9072,2019-04-24,18,24,4
2019-04-24 18:00:00,1054.0962,2019-04-24,18,24,4
2019-04-24 19:00:00,1030.8148,2019-04-24,19,24,4
2019-04-24 19:00:00,1119.4551,2019-04-24,19,24,4
2019-04-24 19:00:00,1091.1469,2019-04-24,19,24,4
2019-04-24 19:00:00,1074.7386,2019-04-24,19,24,4
2019-04-24 19:00:00,1094.4678,2019-04-24,19,24,4
2019-04-24 20:00:00,1040.1492,2019-04-24,20,24,4
2019-04-24 20:00:00,1060.8993,2019-04-24,20,24,4
2019-04-24 20:00:00,1020.318,2019-04-24,20,24,4
2019-04-24 20:00:00,1008.3115,2019-04-24,20,24,4
2019-04-24 20:00:00,1032.0198,2019-04-24,20,24,4
2019-04-24 21:00:00,922.08624,2019-04-24,21,24,4
2019-04-24 21:00:00,918.4796,2019-04-24,21,24,4
2019-04-24 21:00:00,888.07996,2019-04-24,21,24,4
2019-04-24 21:00:00,906.2007,2019-04-24,21,24,4
2019-04-24 21:00:00,892.04376,2019-04-24,21,24,4
2019-04-24 22:00:00,636.14734,2019-04-24,22,24,4
2019-04-24 22:00:00,712.478,2019-04-24,22,24,4
2019-04-24 22:00:00,724.81464,2019-04-24,22,24,4
2019-04-24 22:00:00,665.23596,2019-04-24,22,24,4
2019-04-24 22:00:00,693.55975,2019-04-24,22,24,4
2019-04-24 23:00:00,466.7522,2019-04-24,23,24,4
2019-04-24 23:00:00,336.5955,2019-04-24,23,24,4
2019-04-24 23:00:00,408.80353,2019-04-24,23,24,4
2019-04-24 23:00:00,429.08023,2019-04-24,23,24,4
2019-04-24 23:00:00,470.01865,2019-04-24,23,24,4
2019-04-25 00:00:00,141.79874,2019-04-25,0,25,4
2019-04-25 00:00:00,185.18765,2019-04-25,0,25,4
2019-04-25 00:00:00,0.0,2019-04-25,0,25,4
2019-04-25 00:00:00,170.9387,2019-04-25,0,25,4
2019-04-25 00:00:00,160.41183,2019-04-25,0,25,4
2019-04-25 00:00:00,156.4037,2019-04-25,0,25,4
2019-04-25 01:00:00,1.0523921,2019-04-25,1,25,4
2019-04-25 01:00:00,1.7799549,2019-04-25,1,25,4
2019-04-25 01:00:00,1.4632565,2019-04-25,1,25,4
2019-04-25 01:00:00,0.5593145,2019-04-25,1,25,4
2019-04-25 01:00:00,0.69565606,2019-04-25,1,25,4
2019-04-25 02:00:00,0.0,2019-04-25,2,25,4
2019-04-25 02:00:00,0.0,2019-04-25,2,25,4
2019-04-25 02:00:00,0.0,2019-04-25,2,25,4
2019-04-25 02:00:00,0.0,2019-04-25,2,25,4
2019-04-25 02:00:00,0.0,2019-04-25,2,25,4
2019-04-25 03:00:00,0.0,2019-04-25,3,25,4
2019-04-25 03:00:00,0.0,2019-04-25,3,25,4
2019-04-25 03:00:00,0.0,2019-04-25,3,25,4
2019-04-25 03:00:00,0.0,2019-04-25,3,25,4
2019-04-25 03:00:00,0.0,2019-04-25,3,25,4
2019-04-25 04:00:00,0.0,2019-04-25,4,25,4
2019-04-25 04:00:00,0.0,2019-04-25,4,25,4
2019-04-25 04:00:00,0.0,2019-04-25,4,25,4
2019-04-25 04:00:00,0.0,2019-04-25,4,25,4
2019-04-25 04:00:00,0.0,2019-04-25,4,25,4
2019-04-25 05:00:00,0.0,2019-04-25,5,25,4
2019-04-25 05:00:00,0.0,2019-04-25,5,25,4
2019-04-25 05:00:00,0.0,2019-04-25,5,25,4
2019-04-25 05:00:00,0.0,2019-04-25,5,25,4
2019-04-25 05:00:00,0.0,2019-04-25,5,25,4
2019-04-25 06:00:00,0.0,2019-04-25,6,25,4
2019-04-25 06:00:00,0.0,2019-04-25,6,25,4
2019-04-25 06:00:00,0.0,2019-04-25,6,25,4
2019-04-25 06:00:00,0.0,2019-04-25,6,25,4
2019-04-25 06:00:00,0.0,2019-04-25,6,25,4
2019-04-25 07:00:00,0.0,2019-04-25,7,25,4
2019-04-25 07:00:00,0.0,2019-04-25,7,25,4
2019-04-25 07:00:00,0.0,2019-04-25,7,25,4
2019-04-25 07:00:00,0.0,2019-04-25,7,25,4
2019-04-25 07:00:00,0.0,2019-04-25,7,25,4
2019-04-25 08:00:00,0.0,2019-04-25,8,25,4
2019-04-25 08:00:00,0.0,2019-04-25,8,25,4
2019-04-25 08:00:00,0.0,2019-04-25,8,25,4
2019-04-25 08:00:00,0.0,2019-04-25,8,25,4
2019-04-25 08:00:00,0.0,2019-04-25,8,25,4
2019-04-25 09:00:00,0.0,2019-04-25,9,25,4
2019-04-25 09:00:00,0.0,2019-04-25,9,25,4
2019-04-25 09:00:00,0.0,2019-04-25,9,25,4
2019-04-25 09:00:00,0.0,2019-04-25,9,25,4
2019-04-25 09:00:00,0.0,2019-04-25,9,25,4
2019-04-25 10:00:00,0.0,2019-04-25,10,25,4
2019-04-25 10:00:00,0.0,2019-04-25,10,25,4
2019-04-25 10:00:00,0.0,2019-04-25,10,25,4
2019-04-25 10:00:00,0.0,2019-04-25,10,25,4
2019-04-25 10:00:00,0.0,2019-04-25,10,25,4
2019-04-25 11:00:00,0.0,2019-04-25,11,25,4
2019-04-25 11:00:00,0.0,2019-04-25,11,25,4
2019-04-25 11:00:00,0.0,2019-04-25,11,25,4
2019-04-25 11:00:00,0.0,2019-04-25,11,25,4
2019-04-25 11:00:00,0.0,2019-04-25,11,25,4
2019-04-25 12:00:00,0.0,2019-04-25,12,25,4
2019-04-25 12:00:00,0.0,2019-04-25,12,25,4
2019-04-25 12:00:00,0.0,2019-04-25,12,25,4
2019-04-25 12:00:00,0.0,2019-04-25,12,25,4
2019-04-25 12:00:00,0.0,2019-04-25,12,25,4
2019-04-25 13:00:00,46.046646,2019-04-25,13,25,4
2019-04-25 13:00:00,64.9551,2019-04-25,13,25,4
2019-04-25 13:00:00,66.69439,2019-04-25,13,25,4
2019-04-25 13:00:00,72.43181,2019-04-25,13,25,4
2019-04-25 13:00:00,71.02121,2019-04-25,13,25,4
2019-04-25 14:00:00,337.3861,2019-04-25,14,25,4
