timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2019-04-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,6,19,4
2019-04-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,6,19,4
2019-04-19 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,6,19,4
2019-04-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,7,19,4
2019-04-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,8,19,4
2019-04-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,9,19,4
2019-04-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,10,19,4
2019-04-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,11,19,4
2019-04-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-19,12,19,4
2019-04-19 13:00:00,6.2356215,19.3,19.75,-99.26,-98.88,2019-04-19,13,19,4
2019-04-19 13:00:00,54.696125,19.3,19.75,-99.26,-98.88,2019-04-19,13,19,4
2019-04-19 13:00:00,28.406849,19.3,19.75,-99.26,-98.88,2019-04-19,13,19,4
2019-04-19 13:00:00,23.618855,19.3,19.75,-99.26,-98.88,2019-04-19,13,19,4
2019-04-19 13:00:00,2.3138185,19.3,19.75,-99.26,-98.88,2019-04-19,13,19,4
2019-04-19 14:00:00,218.43286,19.3,19.75,-99.26,-98.88,2019-04-19,14,19,4
2019-04-19 14:00:00,217.91545,19.3,19.75,-99.26,-98.88,2019-04-19,14,19,4
2019-04-19 14:00:00,66.716896,19.3,19.75,-99.26,-98.88,2019-04-19,14,19,4
2019-04-19 14:00:00,53.78205,19.3,19.75,-99.26,-98.88,2019-04-19,14,19,4
2019-04-19 14:00:00,320.4301,19.3,19.75,-99.26,-98.88,2019-04-19,14,19,4
2019-04-19 15:00:00,203.44006,19.3,19.75,-99.26,-98.88,2019-04-19,15,19,4
2019-04-19 15:00:00,163.81749,19.3,19.75,-99.26,-98.88,2019-04-19,15,19,4
2019-04-19 15:00:00,571.0207,19.3,19.75,-99.26,-98.88,2019-04-19,15,19,4
2019-04-19 15:00:00,584.5217,19.3,19.75,-99.26,-98.88,2019-04-19,15,19,4
2019-04-19 15:00:00,526.7521,19.3,19.75,-99.26,-98.88,2019-04-19,15,19,4
2019-04-19 16:00:00,345.78882,19.3,19.75,-99.26,-98.88,2019-04-19,16,19,4
2019-04-19 16:00:00,451.5284,19.3,19.75,-99.26,-98.88,2019-04-19,16,19,4
2019-04-19 16:00:00,810.6995,19.3,19.75,-99.26,-98.88,2019-04-19,16,19,4
2019-04-19 16:00:00,812.1606,19.3,19.75,-99.26,-98.88,2019-04-19,16,19,4
2019-04-19 16:00:00,789.6339,19.3,19.75,-99.26,-98.88,2019-04-19,16,19,4
2019-04-19 17:00:00,981.8924,19.3,19.75,-99.26,-98.88,2019-04-19,17,19,4
2019-04-19 17:00:00,871.0731,19.3,19.75,-99.26,-98.88,2019-04-19,17,19,4
2019-04-19 17:00:00,983.23114,19.3,19.75,-99.26,-98.88,2019-04-19,17,19,4
2019-04-19 17:00:00,983.5244,19.3,19.75,-99.26,-98.88,2019-04-19,17,19,4
2019-04-19 17:00:00,749.3854,19.3,19.75,-99.26,-98.88,2019-04-19,17,19,4
2019-04-19 18:00:00,1084.4249,19.3,19.75,-99.26,-98.88,2019-04-19,18,19,4
2019-04-19 18:00:00,1072.2008,19.3,19.75,-99.26,-98.88,2019-04-19,18,19,4
2019-04-19 18:00:00,1048.0197,19.3,19.75,-99.26,-98.88,2019-04-19,18,19,4
2019-04-19 18:00:00,1087.15,19.3,19.75,-99.26,-98.88,2019-04-19,18,19,4
2019-04-19 18:00:00,1086.4033,19.3,19.75,-99.26,-98.88,2019-04-19,18,19,4
2019-04-19 19:00:00,1114.1172,19.3,19.75,-99.26,-98.88,2019-04-19,19,19,4
2019-04-19 19:00:00,1111.0693,19.3,19.75,-99.26,-98.88,2019-04-19,19,19,4
2019-04-19 19:00:00,1113.274,19.3,19.75,-99.26,-98.88,2019-04-19,19,19,4
2019-04-19 19:00:00,1113.629,19.3,19.75,-99.26,-98.88,2019-04-19,19,19,4
2019-04-19 19:00:00,1042.5935,19.3,19.75,-99.26,-98.88,2019-04-19,19,19,4
2019-04-19 20:00:00,1061.7373,19.3,19.75,-99.26,-98.88,2019-04-19,20,19,4
2019-04-19 20:00:00,1061.9368,19.3,19.75,-99.26,-98.88,2019-04-19,20,19,4
2019-04-19 20:00:00,1059.0951,19.3,19.75,-99.26,-98.88,2019-04-19,20,19,4
2019-04-19 20:00:00,999.3179,19.3,19.75,-99.26,-98.88,2019-04-19,20,19,4
2019-04-19 20:00:00,1060.1838,19.3,19.75,-99.26,-98.88,2019-04-19,20,19,4
2019-04-19 21:00:00,903.1708,19.3,19.75,-99.26,-98.88,2019-04-19,21,19,4
2019-04-19 21:00:00,932.48145,19.3,19.75,-99.26,-98.88,2019-04-19,21,19,4
2019-04-19 21:00:00,935.5875,19.3,19.75,-99.26,-98.88,2019-04-19,21,19,4
2019-04-19 21:00:00,932.51697,19.3,19.75,-99.26,-98.88,2019-04-19,21,19,4
2019-04-19 21:00:00,934.9544,19.3,19.75,-99.26,-98.88,2019-04-19,21,19,4
2019-04-19 22:00:00,738.47815,19.3,19.75,-99.26,-98.88,2019-04-19,22,19,4
2019-04-19 22:00:00,727.1283,19.3,19.75,-99.26,-98.88,2019-04-19,22,19,4
2019-04-19 22:00:00,732.4914,19.3,19.75,-99.26,-98.88,2019-04-19,22,19,4
2019-04-19 22:00:00,739.58984,19.3,19.75,-99.26,-98.88,2019-04-19,22,19,4
2019-04-19 22:00:00,743.8983,19.3,19.75,-99.26,-98.88,2019-04-19,22,19,4
2019-04-19 23:00:00,459.61444,19.3,19.75,-99.26,-98.88,2019-04-19,23,19,4
2019-04-19 23:00:00,423.52237,19.3,19.75,-99.26,-98.88,2019-04-19,23,19,4
2019-04-19 23:00:00,466.98526,19.3,19.75,-99.26,-98.88,2019-04-19,23,19,4
2019-04-19 23:00:00,501.7892,19.3,19.75,-99.26,-98.88,2019-04-19,23,19,4
2019-04-19 23:00:00,439.49237,19.3,19.75,-99.26,-98.88,2019-04-19,23,19,4
2019-04-20 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,0,20,4
2019-04-20 00:00:00,147.68634,19.3,19.75,-99.26,-98.88,2019-04-20,0,20,4
2019-04-20 00:00:00,182.36353,19.3,19.75,-99.26,-98.88,2019-04-20,0,20,4
2019-04-20 00:00:00,203.64087,19.3,19.75,-99.26,-98.88,2019-04-20,0,20,4
2019-04-20 00:00:00,233.60027,19.3,19.75,-99.26,-98.88,2019-04-20,0,20,4
2019-04-20 00:00:00,181.91977,19.3,19.75,-99.26,-98.88,2019-04-20,0,20,4
2019-04-20 01:00:00,0.8975269,19.3,19.75,-99.26,-98.88,2019-04-20,1,20,4
2019-04-20 01:00:00,0.89704305,19.3,19.75,-99.26,-98.88,2019-04-20,1,20,4
2019-04-20 01:00:00,0.5208901,19.3,19.75,-99.26,-98.88,2019-04-20,1,20,4
2019-04-20 01:00:00,1.0827934,19.3,19.75,-99.26,-98.88,2019-04-20,1,20,4
2019-04-20 01:00:00,0.32182306,19.3,19.75,-99.26,-98.88,2019-04-20,1,20,4
2019-04-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,2,20,4
2019-04-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,3,20,4
2019-04-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,4,20,4
2019-04-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,5,20,4
2019-04-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,6,20,4
2019-04-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,7,20,4
2019-04-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,8,20,4
2019-04-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,9,20,4
2019-04-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,10,20,4
2019-04-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,11,20,4
2019-04-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-20,12,20,4
2019-04-20 13:00:00,58.103477,19.3,19.75,-99.26,-98.88,2019-04-20,13,20,4
2019-04-20 13:00:00,58.22112,19.3,19.75,-99.26,-98.88,2019-04-20,13,20,4
2019-04-20 13:00:00,57.776257,19.3,19.75,-99.26,-98.88,2019-04-20,13,20,4
2019-04-20 13:00:00,56.6523,19.3,19.75,-99.26,-98.88,2019-04-20,13,20,4
2019-04-20 13:00:00,57.44624,19.3,19.75,-99.26,-98.88,2019-04-20,13,20,4
2019-04-20 14:00:00,320.29855,19.3,19.75,-99.26,-98.88,2019-04-20,14,20,4
2019-04-20 14:00:00,326.00735,19.3,19.75,-99.26,-98.88,2019-04-20,14,20,4
2019-04-20 14:00:00,327.2458,19.3,19.75,-99.26,-98.88,2019-04-20,14,20,4
2019-04-20 14:00:00,324.7544,19.3,19.75,-99.26,-98.88,2019-04-20,14,20,4
2019-04-20 14:00:00,323.6803,19.3,19.75,-99.26,-98.88,2019-04-20,14,20,4
2019-04-20 15:00:00,591.55756,19.3,19.75,-99.26,-98.88,2019-04-20,15,20,4
2019-04-20 15:00:00,587.97296,19.3,19.75,-99.26,-98.88,2019-04-20,15,20,4
2019-04-20 15:00:00,589.50806,19.3,19.75,-99.26,-98.88,2019-04-20,15,20,4
2019-04-20 15:00:00,593.5804,19.3,19.75,-99.26,-98.88,2019-04-20,15,20,4
2019-04-20 15:00:00,582.8602,19.3,19.75,-99.26,-98.88,2019-04-20,15,20,4
2019-04-20 16:00:00,810.0069,19.3,19.75,-99.26,-98.88,2019-04-20,16,20,4
2019-04-20 16:00:00,818.2196,19.3,19.75,-99.26,-98.88,2019-04-20,16,20,4
2019-04-20 16:00:00,816.49585,19.3,19.75,-99.26,-98.88,2019-04-20,16,20,4
2019-04-20 16:00:00,821.25037,19.3,19.75,-99.26,-98.88,2019-04-20,16,20,4
2019-04-20 16:00:00,823.13367,19.3,19.75,-99.26,-98.88,2019-04-20,16,20,4
2019-04-20 17:00:00,982.063,19.3,19.75,-99.26,-98.88,2019-04-20,17,20,4
2019-04-20 17:00:00,996.97284,19.3,19.75,-99.26,-98.88,2019-04-20,17,20,4
2019-04-20 17:00:00,996.1642,19.3,19.75,-99.26,-98.88,2019-04-20,17,20,4
2019-04-20 17:00:00,990.2736,19.3,19.75,-99.26,-98.88,2019-04-20,17,20,4
2019-04-20 17:00:00,992.10614,19.3,19.75,-99.26,-98.88,2019-04-20,17,20,4
2019-04-20 18:00:00,1101.0955,19.3,19.75,-99.26,-98.88,2019-04-20,18,20,4
2019-04-20 18:00:00,1096.1135,19.3,19.75,-99.26,-98.88,2019-04-20,18,20,4
2019-04-20 18:00:00,1086.0936,19.3,19.75,-99.26,-98.88,2019-04-20,18,20,4
2019-04-20 18:00:00,1102.4998,19.3,19.75,-99.26,-98.88,2019-04-20,18,20,4
2019-04-20 18:00:00,1097.0232,19.3,19.75,-99.26,-98.88,2019-04-20,18,20,4
2019-04-20 19:00:00,1125.2104,19.3,19.75,-99.26,-98.88,2019-04-20,19,20,4
2019-04-20 19:00:00,1128.9412,19.3,19.75,-99.26,-98.88,2019-04-20,19,20,4
2019-04-20 19:00:00,1131.7955,19.3,19.75,-99.26,-98.88,2019-04-20,19,20,4
2019-04-20 19:00:00,1125.7527,19.3,19.75,-99.26,-98.88,2019-04-20,19,20,4
2019-04-20 19:00:00,1114.7233,19.3,19.75,-99.26,-98.88,2019-04-20,19,20,4
2019-04-20 20:00:00,1064.5667,19.3,19.75,-99.26,-98.88,2019-04-20,20,20,4
2019-04-20 20:00:00,1076.1923,19.3,19.75,-99.26,-98.88,2019-04-20,20,20,4
2019-04-20 20:00:00,1080.6167,19.3,19.75,-99.26,-98.88,2019-04-20,20,20,4
2019-04-20 20:00:00,1077.9324,19.3,19.75,-99.26,-98.88,2019-04-20,20,20,4
2019-04-20 20:00:00,1073.4307,19.3,19.75,-99.26,-98.88,2019-04-20,20,20,4
2019-04-20 21:00:00,946.0076,19.3,19.75,-99.26,-98.88,2019-04-20,21,20,4
2019-04-20 21:00:00,950.31024,19.3,19.75,-99.26,-98.88,2019-04-20,21,20,4
2019-04-20 21:00:00,952.4627,19.3,19.75,-99.26,-98.88,2019-04-20,21,20,4
2019-04-20 21:00:00,938.3698,19.3,19.75,-99.26,-98.88,2019-04-20,21,20,4
2019-04-20 21:00:00,950.30994,19.3,19.75,-99.26,-98.88,2019-04-20,21,20,4
2019-04-20 22:00:00,756.01917,19.3,19.75,-99.26,-98.88,2019-04-20,22,20,4
2019-04-20 22:00:00,758.3045,19.3,19.75,-99.26,-98.88,2019-04-20,22,20,4
2019-04-20 22:00:00,757.3088,19.3,19.75,-99.26,-98.88,2019-04-20,22,20,4
2019-04-20 22:00:00,746.94147,19.3,19.75,-99.26,-98.88,2019-04-20,22,20,4
2019-04-20 22:00:00,752.0013,19.3,19.75,-99.26,-98.88,2019-04-20,22,20,4
2019-04-20 23:00:00,511.5358,19.3,19.75,-99.26,-98.88,2019-04-20,23,20,4
2019-04-20 23:00:00,512.83264,19.3,19.75,-99.26,-98.88,2019-04-20,23,20,4
2019-04-20 23:00:00,508.29108,19.3,19.75,-99.26,-98.88,2019-04-20,23,20,4
2019-04-20 23:00:00,513.2699,19.3,19.75,-99.26,-98.88,2019-04-20,23,20,4
2019-04-20 23:00:00,502.09122,19.3,19.75,-99.26,-98.88,2019-04-20,23,20,4
2019-04-21 00:00:00,239.89175,19.3,19.75,-99.26,-98.88,2019-04-21,0,21,4
2019-04-21 00:00:00,235.40683,19.3,19.75,-99.26,-98.88,2019-04-21,0,21,4
2019-04-21 00:00:00,238.81848,19.3,19.75,-99.26,-98.88,2019-04-21,0,21,4
2019-04-21 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,0,21,4
2019-04-21 00:00:00,239.45609,19.3,19.75,-99.26,-98.88,2019-04-21,0,21,4
2019-04-21 00:00:00,237.07605,19.3,19.75,-99.26,-98.88,2019-04-21,0,21,4
2019-04-21 01:00:00,1.5312041,19.3,19.75,-99.26,-98.88,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7675331,19.3,19.75,-99.26,-98.88,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7685102,19.3,19.75,-99.26,-98.88,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7847462,19.3,19.75,-99.26,-98.88,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7718098,19.3,19.75,-99.26,-98.88,2019-04-21,1,21,4
2019-04-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,2,21,4
2019-04-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,3,21,4
2019-04-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,4,21,4
2019-04-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,5,21,4
2019-04-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,6,21,4
2019-04-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,7,21,4
2019-04-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,8,21,4
2019-04-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,9,21,4
2019-04-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,10,21,4
2019-04-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,11,21,4
2019-04-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-21,12,21,4
2019-04-21 13:00:00,60.46822,19.3,19.75,-99.26,-98.88,2019-04-21,13,21,4
2019-04-21 13:00:00,60.40855,19.3,19.75,-99.26,-98.88,2019-04-21,13,21,4
2019-04-21 13:00:00,59.933197,19.3,19.75,-99.26,-98.88,2019-04-21,13,21,4
2019-04-21 13:00:00,60.229492,19.3,19.75,-99.26,-98.88,2019-04-21,13,21,4
2019-04-21 13:00:00,60.48123,19.3,19.75,-99.26,-98.88,2019-04-21,13,21,4
2019-04-21 14:00:00,324.72195,19.3,19.75,-99.26,-98.88,2019-04-21,14,21,4
2019-04-21 14:00:00,326.06207,19.3,19.75,-99.26,-98.88,2019-04-21,14,21,4
2019-04-21 14:00:00,327.16376,19.3,19.75,-99.26,-98.88,2019-04-21,14,21,4
2019-04-21 14:00:00,328.0358,19.3,19.75,-99.26,-98.88,2019-04-21,14,21,4
2019-04-21 14:00:00,327.56952,19.3,19.75,-99.26,-98.88,2019-04-21,14,21,4
2019-04-21 15:00:00,591.8219,19.3,19.75,-99.26,-98.88,2019-04-21,15,21,4
2019-04-21 15:00:00,589.01544,19.3,19.75,-99.26,-98.88,2019-04-21,15,21,4
